193095041079153	-80.2945979184415
193095041811619	-77.9403218608406
193095042544086	-84.1655960856701
193095043276552	-79.0300858841133
193095044009019	-77.7555369367151
193095044741485	-72.4163384288717
193095045473952	-73.625125690941
193095046206419	-81.5805295901127
193095046938885	-78.4193090217018
193095047671352	-78.2861881286018
193095048403818	-77.3711862012933
193095049136285	-75.0138014672586
193095049868752	-77.0863106707719
193095050601218	-85.6852299957286
193095051333685	-80.7512637328473
193095052066151	-76.7683113002129
193095052798618	-77.781634485313
193095053531084	-75.9777236846825
193095054263551	-79.9335930355079
193095054996018	-75.1847595548646
193095055728484	-74.21951841142
193095056460951	-83.2766943646647
193095057193417	-73.849874806723
193095057925884	-75.5531944980122
193095058658350	-79.3322554870404
193095059390817	-81.0584837105124
193095060123284	-89.941476486841
193095060855750	-75.5021608083451
193095061588217	-78.5478836771964
193095062320683	-72.6812288326636
193095063053150	-77.895699432469
193095063785617	-84.1027785517835
193095064518083	-83.667813670594
193095065250550	-75.5725089839168
193095065983016	-77.3171860934922
193095066715483	-75.4423902357457
193095067447949	-80.5245668794564
193095068180416	-76.1710887889526
193095068912883	-78.2359979766687
193095069645349	-74.2257605096499
193095070377816	-77.2191089536982
193095071110282	-73.6841659300526
193095071842749	-77.8162740466651
193095072575216	-75.8662668105064
193095073307682	-78.4001326720943
193095074040149	-78.1791189246641
193095074772615	-78.1425516705815
193095075505082	-79.7100980104882
193095076237548	-79.2154322017437
193095076970015	-80.9663588793186
193095077702482	-74.7007379642687
193095078434948	-77.2349654844336
193095079167415	-79.2707036087294
193095079899881	-76.3752485896237
193095080632348	-84.5858288337435
193095081364815	-91.2976994860814
193095082097281	-80.9261024786605
193095082829748	-76.8253319447337
193095083562214	-76.536276546302
193095084294681	-78.5653182371197
193095085027147	-75.5864870573587
193095085759614	-83.373046822893
193095086492081	-77.3967363610896
193095087224547	-77.292628124698
193095087957014	-73.8242082474186
193095088689480	-73.8306567138522
193095089421947	-77.9862995238587
193095090154414	-78.9378196667799
193095090886880	-80.3739820379465
193095091619347	-72.4427878533679
193095092351813	-77.5587184742777
193095093084280	-73.2660691142365
193095093816746	-73.8676089565146
193095094549213	-87.6012072616511
193095095281680	-79.3982176679703
193095096014146	-76.7298092473414
193095096746613	-82.2839399966634
193095097479079	-82.5414529492506
193095098211546	-73.6202052387145
193095098944012	-73.142074142645
193095099676479	-74.0301377667229
193095100408946	-75.7270049875434
193095101141412	-73.648599005663
193095101873879	-78.6452171562382
193095102606345	-80.2142039932387
193095103338812	-74.8415175576377
193095104071279	-84.238727374893
193095104803745	-76.7945584431004
193095105536212	-76.9262408663436
193095106268678	-79.8273779179247
193095107001145	-78.2032200739131
193095107733611	-77.1042577507467
193095108466078	-77.6966293104035
193095109198545	-81.3446843519334
193095109931011	-76.9588006986975
193095110663478	-75.228828761418
193095111395944	-83.8678446022548
193095112128411	-75.2163838601826
193095112860878	-79.8437030349096
193095113593344	-73.5006068441519
193095114325811	-78.1582738619286
193095115058277	-76.9221406022141
193095115790744	-77.1748209546092
193095116523210	-79.3009500766992
193095117255677	-87.6588649128722
193095117988144	-79.6056854892684
193095118720610	-78.0641016242734
193095119453077	-78.390741093821
193095120185543	-74.4975002570712
193095120918010	-73.2877934616295
193095121650476	-77.3408216106463
193095122382943	-77.70446816417
193095123115410	-78.121941623075
193095123847876	-81.5619569500772
193095124580343	-75.4079948357785
193095125312809	-78.3026749049676
193095126045276	-74.6861995647709
193095126777743	-78.2968352156714
193095127510209	-75.4132537277182
193095128242676	-76.1333562257805
193095128975142	-76.4096936178126
193095129707609	-81.4425124662649
193095130440075	-86.7152205535772
193095131172542	-72.8538741959803
193095131905009	-83.1531602850002
193095132637475	-75.3854360486098
193095133369942	-78.802505314369
193095134102408	-76.2970370544202
193095134834875	-76.9977009822366
193095135567342	-75.0419415545752
193095136299808	-75.1574176850468
193095137032275	-83.5914702666921
193095137764741	-77.1581516766863
193095138497208	-77.8438314807537
193095139229674	-80.2641102231594
193095139962141	-85.2864131688084
193095140694608	-72.0095531729295
193095141427074	-86.2517071474308
193095142159541	-86.1154940232374
193095142892007	-85.7279194886403
193095143624474	-77.5991711150338
193095144356940	-82.5966713441002
193095145089407	-76.3269570151948
193095145821874	-80.0168112987373
193095146554340	-73.9927342313506
193095147286807	-80.2772690265657
193095148019273	-72.5465577558842
193095148751740	-77.7350327593288
193095149484207	-77.6026387983299
193095150216673	-80.9626443730727
193095150949140	-74.743302192877
193095151681606	-82.9609731388811
193095152414073	-74.7463145983821
193095153146539	-76.6884152490878
193095153879006	-84.374777119978
193095154611473	-78.9469883505182
193095155343939	-75.2365574030724
193095156076406	-79.4056833523419
193095156808872	-93.6738426419117
193095157541339	-78.0170198224347
193095158273806	-82.2377895098427
193095159006272	-86.0355663536177
193095159738739	-80.6828032542472
193095160471205	-77.0951115310453
193095161203672	-79.4092579291677
193095161936138	-75.729410094545
193095162668605	-79.7873248528799
193095163401072	-75.1275598384727
193095164133538	-80.2921088262038
193095164866005	-77.7792681406043
193095165598471	-81.3162705243768
193095166330938	-78.4156925526121
193095167063405	-81.1823446627901
193095167795871	-73.75566611624
193095168528338	-73.5469101704825
193095169260804	-71.6124549773258
193095169993271	-73.1548393309155
193095170725737	-79.3863693559031
193095171458204	-76.6729288006472
193095172190671	-81.5972895273199
193095172923137	-74.681409838611
193095173655604	-83.4772833639295
193095174388070	-79.0571428946465
193095175120537	-82.6416005635251
193095175853004	-80.0956518687115
193095176585470	-79.7698370931843
193095177317937	-79.720424158499
193095178050403	-75.1949944804014
193095178782870	-73.8349884631182
193095179515336	-81.3278135523637
193095180247803	-76.5336167539315
193095180980270	-80.6979851861587
193095181712736	-81.0966248283711
193095182445203	-75.9068946830355
193095183177669	-82.2494986147819
193095183910136	-74.5775900687129
193095184642602	-85.9522811208494
193095185375069	-79.1413808885685
193095186107536	-83.8592624063354
193095186840002	-74.9604106754105
193095187572469	-85.5457087938366
193095188304935	-85.013825521392
193095189037402	-77.3187309502525
193095189769869	-74.8996535122395
193095190502335	-81.2701997292631
193095191234802	-74.4533900349701
193095191967268	-79.7614387168158
193095192699735	-77.0058963375058
193095193432201	-78.5760053575336
193095194164668	-73.9165098287975
193095194897135	-80.2733072907549
193095195629601	-80.9406865665711
193095196362068	-76.6910685518031
193095197094534	-77.9542720703066
193095197827001	-82.1386322848554
193095198559468	-79.1828783582263
193095199291934	-80.1924544029938
193095200024401	-73.051756856074
193095200756867	-80.9612784838819
193095201489334	-80.04363472894
193095202221800	-78.8550611333157
193095202954267	-74.4061800074051
193095203686734	-82.6968852680861
193095204419200	-75.2551182043735
193095205151667	-80.7792779328472
193095205884133	-76.5932309472136
193095206616600	-82.4298125455637
193095207349066	-76.0070000446841
193095208081533	-73.9860179897767
193095208814000	-79.0000739478801
193095209546466	-76.0614611050339
193095210278933	-76.1691715179089
193095211011399	-76.81871070262
193095211743866	-78.0566298264403
193095212476333	-73.5262889456832
193095213208799	-81.0173421782697
193095213941266	-81.7251640301082
193095214673732	-73.0935467216128
193095215406199	-82.4809495763057
193095216138665	-80.6637256402182
193095216871132	-76.3287954317498
193095217603599	-74.2514824657044
193095218336065	-82.1056115689773
193095219068532	-71.2181817334107
193095219800998	-80.5800564304116
193095220533465	-76.4256325902283
193095221265932	-76.2814432527051
193095221998398	-73.6089326980275
193095222730865	-75.498479785782
193095223463331	-80.0421339855686
193095224195798	-79.4816431951044
193095224928264	-77.8202724721439
193095225660731	-71.597214680396
193095226393198	-77.8522034942343
193095227125664	-83.2643028703475
193095227858131	-76.4951185107491
193095228590597	-72.9942125849369
193095229323064	-79.77777602927
193095230055530	-74.4026158279647
193095230787997	-77.8196110578799
193095231520464	-78.1345501112788
193095232252930	-78.5537017698242
193095232985397	-85.8371762852363
193095233717863	-79.2542164535606
193095234450330	-76.3385604658917
193095235182797	-80.1741665831373
193095235915263	-75.3343375675015
193095236647730	-79.3014143896428
193095237380196	-78.8761170205385
193095238112663	-76.1623433372243
193095238845130	-80.740954358636
193095239577596	-76.2699418935513
193095240310063	-82.4798926404375
193095241042529	-74.8549468655869
193095241774996	-76.961242613703
193095242507462	-79.2860322888625
193095243239929	-84.1294727081177
193095243972396	-75.0932842536923
193095244704862	-80.1048158219115
193095245437329	-77.4755071862815
193095246169795	-74.2407507620948
193095246902262	-83.140312003836
193095247634728	-78.7731083750464
193095248367195	-80.0375046974126
193095249099662	-83.6834854617888
193095249832128	-81.0769047078783
193095250564595	-84.590436617666
193095251297061	-80.3176537142286
193095252029528	-74.6282398747592
193095252761995	-79.0851271076072
193095253494461	-82.4218173547002
193095254226928	-73.1748425858205
193095254959394	-78.2074595921573
193095255691861	-78.665235946388
193095256424327	-77.9517704176523
193095257156794	-82.3012899052687
193095257889261	-79.8472482844444
193095258621727	-72.4025833387767
193095259354194	-83.631065932809
193095260086660	-78.5870980634953
193095260819127	-78.346046472962
193095261551594	-80.432985678345
193095262284060	-91.3220188723289
193095263016527	-82.2545428928914
193095263748993	-75.4420930881174
193095264481460	-83.0914425591142
193095265213926	-71.3704995896121
193095265946393	-78.0911726832915
193095266678860	-78.4093326678025
193095267411326	-75.8008772052255
193095268143793	-79.1644890492777
193095268876259	-82.5293598664333
193095269608726	-77.677540119525
193095270341192	-80.1851826453413
193095271073659	-75.2377763420786
193095271806126	-76.031442971821
193095272538592	-79.2469858446379
193095273271059	-72.569385013286
193095274003525	-82.4247884615442
193095274735992	-79.5533734448135
193095275468459	-77.0514388297887
193095276200925	-81.0320513055734
193095276933392	-73.8188435403453
193095277665858	-75.3658703174185
193095278398325	-74.3093472266077
193095279130791	-74.1651540602526
193095279863258	-75.8225932512512
193095280595725	-74.2075959469627
193095281328191	-76.1121357762014
193095282060658	-77.7913347617448
193095282793124	-76.3233335008138
193095283525591	-79.2734927228898
193095284258058	-80.19159299306
193095284990524	-82.5748187988261
193095285722991	-75.8223339283725
193095286455457	-77.5252650296266
193095287187924	-76.0725388232746
193095287920390	-73.3533522176008
193095288652857	-77.1562630328828
193095289385324	-84.1958632569278
193095290117790	-75.2506228099011
193095290850257	-73.3611357658078
193095291582723	-80.1311209773733
193095292315190	-75.9533707978675
193095293047656	-79.6957100779045
193095293780123	-82.1657372034124
193095294512590	-79.0319665621502
193095295245056	-76.7336608375377
193095295977523	-76.854805697932
193095296709989	-80.2654527335001
193095297442456	-73.9875430517634
193095298174923	-79.5993948097435
193095298907389	-76.6037289993513
193095299639856	-79.883070781026
193095300372322	-75.738489245429
193095301104789	-76.9004427398218
193095301837255	-79.4343366995294
193095302569722	-74.0162336691067
193095303302189	-77.1643602437983
193095304034655	-78.3666517981417
193095304767122	-76.8759237451762
193095305499588	-81.2229985194861
193095306232055	-80.1291956317409
193095306964522	-74.4903798509065
193095307696988	-78.1924213166416
193095308429455	-80.629892315761
193095309161921	-85.0641405215722
193095309894388	-79.4789700996345
193095310626854	-82.4850587870287
193095311359321	-76.1219691498325
193095312091788	-74.1935685186141
193095312824254	-78.3800340228881
193095313556721	-84.0054505479386
193095314289187	-83.3125894086271
193095315021654	-78.7804192016918
193095315754120	-79.2814777683541
193095316486587	-79.9852349029858
193095317219054	-78.2320586454284
193095317951520	-76.9042704876179
193095318683987	-76.7860466929654
193095319416453	-87.0400300770636
193095320148920	-78.5652516508457
193095320881387	-79.6414796242344
193095321613853	-74.4293943585909
193095322346320	-78.4234493698395
193095323078786	-75.5773616803287
193095323811253	-77.5939108147422
193095324543720	-77.8084743405779
193095325276186	-72.5242182560949
193095326008653	-86.7747260984854
193095326741119	-77.9580082752056
193095327473586	-85.9650801508453
193095328206052	-76.9172158135151
193095328938519	-76.847861180348
193095329670986	-76.8766370224975
193095330403452	-78.3548743320217
193095331135919	-72.0414848800769
193095331868385	-76.3131765510187
193095332600852	-74.7795851299484
193095333333318	-72.5095803842653
193095334065785	-75.7854818881995
193095334798252	-73.3032331727931
193095335530718	-78.389583298605
193095336263185	-73.389809727952
193095336995651	-83.8472193698227
193095337728118	-74.6300095548431
193095338460585	-76.0306671101996
193095339193051	-76.6502515185718
193095339925518	-76.9662995740312
193095340657984	-80.8427218989748
193095341390451	-79.5031924085488
193095342122917	-77.5712042200718
193095342855384	-73.3282668350241
193095343587851	-77.7077543371445
193095344320317	-76.8565571907743
193095345052784	-75.8021549734741
193095345785250	-74.1078816220526
193095346517717	-81.0046115987511
193095347250184	-78.6606778480805
193095347982650	-79.2279129281685
193095348715117	-80.5066314555039
193095349447583	-75.3213915945956
193095350180050	-83.5858261715657
193095350912516	-78.83075941672
193095351644983	-76.5114462553589
193095352377450	-73.0472996047443
193095353109916	-76.329478874609
193095353842383	-72.0978525716104
193095354574849	-80.8060286782545
193095355307316	-80.7314661549593
193095356039782	-76.1527100800573
193095356772249	-77.0023986714538
193095357504716	-71.6152333942502
193095358237182	-78.4510082346205
193095358969649	-77.045112555113
193095359702115	-76.2012599193753
193095360434582	-76.9801215866527
193095361167049	-80.0830684887914
193095361899515	-77.13955678469
193095362631982	-74.0242772311739
193095363364448	-82.765429166949
193095364096915	-81.3159540632479
193095364829381	-80.3347611205346
193095365561848	-90.152082537748
193095366294315	-80.7931451801487
193095367026781	-76.9171936214149
193095367759248	-86.0042179366362
193095368491714	-74.46443458131
193095369224181	-77.5667079592293
193095369956648	-71.7285452446334
193095370689114	-77.446785686444
193095371421581	-77.9779085653307
193095372154047	-80.6211095313243
193095372886514	-86.6795986842797
193095373618980	-86.7937879841318
193095374351447	-80.5167300097074
193095375083914	-77.308840819448
193095375816380	-77.391017467293
193095376548847	-77.740472184535
193095377281313	-78.7716474621977
193095378013780	-82.8370163589311
193095378746246	-83.7555476223486
193095379478713	-74.4967939943178
193095380211180	-80.8570780869746
193095380943646	-81.5266476603451
193095381676113	-81.5120638443505
193095382408579	-82.3645237636227
193095383141046	-76.4495117700838
193095383873513	-82.5687217603686
193095384605979	-80.4263930823154
193095385338446	-83.7348567693527
193095386070912	-79.9929027797071
193095386803379	-76.995015517014
193095387535845	-83.8126556309871
193095388268312	-78.0213152712667
193095389000779	-83.9762282568267
193095389733245	-79.7821750071173
193095390465712	-77.8587042168915
193095391198178	-72.8130977045534
193095391930645	-80.7149218702425
193095392663112	-82.2088485121255
193095393395578	-74.454653199483
193095394128045	-79.7859430224846
193095394860511	-78.8900792227605
193095395592978	-80.309047976696
193095396325444	-82.000564117983
193095397057911	-76.2238029534651
193095397790378	-77.4535246789099
193095398522844	-72.9009087384486
193095399255311	-76.5193278704731
193095399987777	-73.4250487057224
193095400720244	-76.6920151771636
193095401452710	-80.2796982850425
193095402185177	-78.4171185824434
193095402917644	-77.0559499889167
193095403650110	-74.5687788765177
193095404382577	-79.309419662684
193095405115043	-78.2179657301616
193095405847510	-76.697071433783
193095406579977	-75.4401274718439
193095407312443	-82.6598231515556
193095408044910	-77.0710910792218
193095408777376	-79.3748839931454
193095409509843	-78.4690443609604
193095410242310	-77.1783648490388
193095410974776	-75.8658229039623
193095411707243	-84.9370281613153
193095412439709	-76.5763603471027
193095413172176	-76.5067583912383
193095413904642	-74.0649081619527
193095414637109	-86.1813207331249
193095415369576	-75.1707350800836
193095416102042	-78.6534299431896
193095416834509	-77.5018430322284
193095417566975	-79.1487898494725
193095418299442	-79.336850277041
193095419031908	-74.3186774933424
193095419764375	-78.727631237858
193095420496842	-87.0188237451475
193095421229308	-76.7067565403822
193095421961775	-77.2280497759406
193095422694241	-77.9372943146172
193095423426708	-75.9170608320255
193095424159175	-77.4728378972492
193095424891641	-75.6345124654038
193095425624108	-83.614959993579
193095426356574	-78.5369246815607
193095427089041	-77.1065632157687
193095427821507	-79.8965971987083
193095428553974	-75.004276369544
193095429286441	-78.1351917159002
193095430018907	-77.9460034080894
193095430751374	-78.4412243029519
193095431483840	-78.5099229839295
193095432216307	-76.1751698497939
193095432948774	-80.5396688360233
193095433681240	-74.7233510385526
193095434413707	-79.6084884527796
193095435146173	-73.7958996348459
193095435878640	-78.1018772552477
193095436611106	-75.9648787297594
193095437343573	-79.143570235418
193095438076040	-87.6575236860913
193095438808506	-82.5003786695228
193095439540973	-79.5032031983409
193095440273439	-79.5216584215923
193095441005906	-79.1209316355709
193095441738372	-80.7409904718056
193095442470839	-86.0303737609459
193095443203306	-72.7948837335187
193095443935772	-82.4773097118372
193095444668239	-80.932043482023
193095445400705	-78.7812007914007
193095446133172	-74.1274533221236
193095446865639	-75.8297395196833
193095447598105	-77.440309047146
193095448330572	-75.9147194693986
193095449063038	-79.2957714339682
193095449795505	-81.6227572381726
193095450527971	-80.0927777141923
193095451260438	-72.8389615615841
193095451992905	-81.611834445875
193095452725371	-85.4608640126284
193095453457838	-76.8804987071548
193095454190304	-75.2459466142777
193095454922771	-74.9918601947032
193095455655238	-75.2065155770073
193095456387704	-78.192366926809
193095457120171	-77.997002477312
193095457852637	-80.2718350088446
193095458585104	-79.9754805736745
193095459317570	-81.200854392601
193095460050037	-86.2875073449168
193095460782504	-74.6870010996497
193095461514970	-79.1111482566301
193095462247437	-78.0919980290806
193095462979903	-81.4393151722216
193095463712370	-76.259476181798
193095464444836	-80.3673596499784
193095465177303	-85.7068860701253
193095465909770	-83.139120640645
193095466642236	-85.102239349156
193095467374703	-84.039403248222
193095468107169	-80.6073121767333
193095468839636	-81.1503592344284
193095469572103	-79.2153617649938
193095470304569	-76.2308111325095
193095471037036	-78.6223930407175
193095471769502	-79.9567510956303
193095472501969	-74.4418900156701
193095473234435	-75.8736534734601
193095473966902	-75.3508911161714
193095474699369	-78.2760815441658
193095475431835	-79.7738592387016
193095476164302	-81.6089203607346
193095476896768	-76.5671977953387
193095477629235	-79.9450878923114
193095478361702	-76.8373320808955
193095479094168	-78.4629323024672
193095479826635	-80.3209644443874
193095480559101	-83.1737662510373
193095481291568	-75.7349662111171
193095482024034	-80.6124948712384
193095482756501	-74.2173826218966
193095483488968	-77.374072761145
193095484221434	-75.477925349107
193095484953901	-78.1765137288875
193095485686367	-78.2170000790225
193095486418834	-81.9575035493444
193095487151301	-74.3114631109619
193095487883767	-80.1805918698051
193095488616234	-77.2798888004757
193095489348700	-76.0979865001972
193095490081167	-77.8963220548722
193095490813633	-84.1733184399788
193095491546100	-80.0872068757754
193095492278567	-79.6272725877165
193095493011033	-79.0025313332677
193095493743500	-76.6720281034446
193095494475966	-75.1805462636815
193095495208433	-79.1028266669101
193095495940900	-77.0066434062599
193095496673366	-76.0866785248832
193095497405833	-78.1383744102688
193095498138299	-88.3010211042777
193095498870766	-81.978941374062
193095499603232	-78.1796556365701
193095500335699	-82.8334272393325
193095501068166	-74.1681649882785
193095501800632	-80.1330836816151
193095502533099	-73.5968630358159
193095503265565	-75.8303971330539
193095503998032	-86.1648340578894
193095504730498	-85.027388233943
193095505462965	-81.5857750779844
193095506195432	-77.3561737131763
193095506927898	-81.5314717044056
193095507660365	-75.2715609049379
193095508392831	-78.8038960261265
193095509125298	-79.1466502258471
193095509857765	-75.6322431012582
193095510590231	-74.4900086494211
193095511322698	-75.3113697373921
193095512055164	-85.9064359291511
193095512787631	-80.6535300633772
193095513520097	-81.6984127359313
193095514252564	-81.0580319878468
193095514985031	-100
193095515717497	-74.698458371104
193095516449964	-79.147594831711
193095517182430	-75.9198401813602
193095517914897	-74.316442302621
193095518647364	-77.3522508697133
193095519379830	-78.7354569836162
193095520112297	-76.2821175148896
193095520844763	-87.5062970086685
193095521577230	-79.7428448543175
193095522309696	-78.1839648635949
193095523042163	-77.027680908304
193095523774630	-78.4371485669253
193095524507096	-79.4720053719799
193095525239563	-77.8780330784589
193095525972029	-75.5080782695615
193095526704496	-79.1657459400708
193095527436962	-85.7966782595371
193095528169429	-82.3261968359719
193095528901896	-80.835569538896
193095529634362	-80.2674406073878
193095530366829	-76.3656660365874
193095531099295	-77.8920498886954
193095531831762	-83.4702040170476
193095532564229	-77.016204459543
193095533296695	-76.8835504074503
193095534029162	-78.5833785934567
193095534761628	-76.4476780555816
193095535494095	-73.2963291742019
193095536226561	-72.9879935823545
193095536959028	-78.9774018702674
193095537691495	-75.2751851169816
193095538423961	-79.3132485337302
193095539156428	-81.3810411994416
193095539888894	-73.2240831923306
193095540621361	-75.0722211247659
193095541353828	-77.170709542934
193095542086294	-75.4166482053723
193095542818761	-78.9278158454581
193095543551227	-81.5059355900657
193095544283694	-78.1297811281995
193095545016160	-74.4602571622084
193095545748627	-79.1223312260029
193095546481094	-75.3307967236914
193095547213560	-78.1226971269083
193095547946027	-74.584612541649
193095548678493	-77.0228324648248
193095549410960	-78.9264905728387
193095550143426	-78.2000898531615
193095550875893	-87.8631020376424
193095551608360	-73.270881650477
193095552340826	-75.2675117705448
193095553073293	-76.6012715728165
193095553805759	-75.4002282536137
193095554538226	-86.1536663076682
193095555270693	-74.0501672327078
193095556003159	-77.3221026900363
193095556735626	-82.3982963177118
193095557468092	-81.052958750572
193095558200559	-74.1482796907117
193095558933025	-80.377533269173
193095559665492	-74.388342934955
193095560397959	-80.5091338035995
193095561130425	-77.2054308298604
193095561862892	-78.411580415067
193095562595358	-81.9348241718292
193095563327825	-80.8390439726592
193095564060292	-78.9482324588934
193095564792758	-76.8358818023393
193095565525225	-76.3785152603917
193095566257691	-75.5123222142749
193095566990158	-80.3514327218763
193095567722624	-76.663887882528
193095568455091	-78.3784439621192
193095569187558	-80.9527350765557
193095569920024	-79.8635214799662
193095570652491	-78.0196575163763
193095571384957	-77.2957562114402
193095572117424	-81.6170447435918
193095572849891	-75.4468233664708
193095573582357	-77.8680595035288
193095574314824	-82.8977058810929
193095575047290	-74.6630241285303
193095575779757	-76.2050142191345
193095576512223	-80.5055555597341
193095577244690	-75.8137179025655
193095577977157	-74.3987584644675
193095578709623	-73.5181165338875
193095579442090	-75.408646910645
193095580174556	-82.5649628585795
193095580907023	-79.5948937974684
193095581639490	-72.1533353520535
193095582371956	-79.6322021480084
193095583104423	-74.0532534909039
193095583836889	-87.1815743696405
193095584569356	-73.6309871708164
193095585301822	-77.1600913305644
193095586034289	-80.750451899026
193095586766756	-78.4869859860568
193095587499222	-79.7760356578499
193095588231689	-78.7062919332028
193095588964155	-84.1155353181879
193095589696622	-75.839349461156
193095590429088	-83.2152513647969
193095591161555	-74.4178433850562
193095591894022	-75.2845164040082
193095592626488	-77.7146022589825
193095593358955	-78.2005871601235
193095594091421	-80.8317067166455
193095594823888	-77.9777954429876
193095595556355	-76.2973943607643
193095596288821	-78.4415650589922
193095597021288	-76.6759042209333
193095597753754	-77.4891315638834
193095598486221	-90.6264582888345
193095599218687	-73.7294637770063
193095599951154	-76.8725566077103
193095600683621	-74.1341970226516
193095601416087	-83.0418780641545
193095602148554	-83.1525789644846
193095602881020	-76.9505624409617
193095603613487	-77.9936317074795
193095604345954	-81.708483926135
193095605078420	-81.4815889280788
193095605810887	-78.4334543579861
193095606543353	-74.4304589761895
193095607275820	-77.7785914747541
193095608008286	-76.2064376474018
193095608740753	-74.9346284761276
193095609473220	-81.2947950469092
193095610205686	-74.761252210409
193095610938153	-74.8966532052272
193095611670619	-84.1888245124204
193095612403086	-75.8086246791554
193095613135552	-76.0130805215766
193095613868019	-79.2271414428268
193095614600486	-72.9025290469432
193095615332952	-74.2196129055749
193095616065419	-75.8377740212964
193095616797885	-81.2974345425476
193095617530352	-80.5281631779357
193095618262819	-80.6258545778574
193095618995285	-74.6392835339417
193095619727752	-81.5452793005836
193095620460218	-81.2805530648466
193095621192685	-78.5160728650432
193095621925151	-80.656157733328
193095622657618	-73.5165987735469
193095623390085	-78.9188705710365
193095624122551	-76.2708051690248
193095624855018	-79.3197485811574
193095625587484	-79.1328767602245
193095626319951	-78.5915662275333
193095627052418	-90.8384092146419
193095627784884	-78.7842683864233
193095628517351	-75.3051609971913
193095629249817	-78.0453316542014
193095629982284	-83.9780004507665
193095630714750	-72.9844486740412
193095631447217	-76.6218933612515
193095632179684	-75.1124766320241
193095632912150	-80.2938338747407
193095633644617	-80.8234999886918
193095634377083	-81.8550883028717
193095635109550	-77.421003547603
193095635842016	-70.8105960325886
193095636574483	-77.1395494642482
193095637306950	-77.7380759250741
193095638039416	-78.5805244089355
193095638771883	-78.5183848061549
193095639504349	-80.4267110208484
193095640236816	-79.6262926415391
193095640969283	-81.484164590859
193095641701749	-75.3411223334244
193095642434216	-75.8800554002711
193095643166682	-79.3512733372593
193095643899149	-84.9297281670206
193095644631615	-74.9240715886743
193095645364082	-84.4074904157842
193095646096549	-76.5514171363716
193095646829015	-78.1955330865493
193095647561482	-78.7578271559676
193095648293948	-79.557986609209
193095649026415	-75.2132617780338
193095649758882	-74.9576167424973
193095650491348	-75.8308323930497
193095651223815	-77.5545325125639
193095651956281	-84.5028944933802
193095652688748	-77.203266292833
193095653421214	-81.6999591929555
193095654153681	-77.1005316538459
193095654886148	-82.0154696466434
193095655618614	-74.9766787152899
193095656351081	-79.8588442268106
193095657083547	-80.5260619755572
193095657816014	-78.8282912969072
193095658548481	-76.5235507214098
193095659280947	-73.7274193709592
193095660013414	-76.7546903448279
193095660745880	-76.8346455803539
193095661478347	-75.8355814969062
193095662210813	-77.9621562667147
193095662943280	-75.4854730935476
193095663675747	-79.795471901782
193095664408213	-83.8438909237021
193095665140680	-79.2642648418396
193095665873146	-77.9690895415609
193095666605613	-83.0718155381691
193095667338080	-78.1628674990917
193095668070546	-81.8214792848077
193095668803013	-74.6052135071436
193095669535479	-77.0725492912984
193095670267946	-77.7956368034008
193095671000412	-73.1541864749419
193095671732879	-78.6769008074933
193095672465346	-78.0870757646123
193095673197812	-74.3130122138014
193095673930279	-76.2856827072846
193095674662745	-76.6363157484585
193095675395212	-76.7440982516801
193095676127678	-78.7779273555281
193095676860145	-74.6697275779433
193095677592612	-75.8139120412268
193095678325078	-78.1986850860019
193095679057545	-80.2001399048001
193095679790011	-75.0662549526373
193095680522478	-79.9312406216437
193095681254945	-80.1757180288621
193095681987411	-79.94227022572
193095682719878	-77.9943601675528
193095683452344	-77.3154341416169
193095684184811	-81.0454249520411
193095684917277	-78.045571149947
193095685649744	-75.6118046650898
193095686382211	-74.924050617448
193095687114677	-79.3171674928952
193095687847144	-81.9085616641754
193095688579610	-72.1979872683225
193095689312077	-75.760089483549
193095690044544	-78.6475482432704
193095690777010	-81.0006175536972
193095691509477	-75.8861883569347
193095692241943	-79.1594469474762
193095692974410	-75.0739591503664
193095693706876	-77.2842822564024
193095694439343	-79.7619739279335
193095695171810	-78.9958202872602
193095695904276	-77.074896672657
193095696636743	-79.8586669618699
193095697369209	-73.3821210403599
193095698101676	-80.5000219998599
193095698834142	-79.3977747241026
193095699566609	-74.699007316546
193095700299076	-76.2166701519206
193095701031542	-78.0925960670374
193095701764009	-78.1670917712492
193095702496475	-77.3869449659322
193095703228942	-81.2850452587664
193095703961409	-73.7731174224795
193095704693875	-76.9595805875758
193095705426342	-74.8750669164876
193095706158808	-80.0117667761557
193095706891275	-75.2974450025697
193095707623741	-80.868975954562
193095708356208	-80.7181088210375
193095709088675	-75.4875280862691
193095709821141	-81.663631397198
193095710553608	-86.9122208413538
193095711286074	-75.6741275984869
193095712018541	-76.5622015301219
193095712751008	-78.2168018457052
193095713483474	-74.26862754098
193095714215941	-84.865444383378
193095714948407	-72.780522900306
193095715680874	-83.1043386967609
193095716413340	-78.7986049625535
193095717145807	-76.0433953088383
193095717878274	-81.2273968520447
193095718610740	-82.3835213144066
193095719343207	-78.1199466214154
193095720075673	-78.4970716357015
193095720808140	-78.5481635365305
193095721540606	-83.4105134862683
193095722273073	-80.0299214064218
193095723005540	-73.4333938805471
193095723738006	-78.4518281851635
193095724470473	-79.604167122598
193095725202939	-78.1595865507207
193095725935406	-76.4643636445905
193095726667873	-75.083947799476
193095727400339	-82.2450515021428
193095728132806	-80.0717300529945
193095728865272	-81.0401492527198
193095729597739	-74.1901129845209
193095730330205	-80.1282823822528
