193095595556355	-90.8550763534279
193095596288821	-83.2970061771381
193095597021288	-91.0217486571283
193095597753754	-83.7039401813542
193095598486221	-85.3842178220011
193095599218687	-94.40597673445
193095599951154	-86.6383195915979
193095600683621	-84.8580675453611
193095601416087	-96.0392528333504
193095602148554	-88.9159126566014
193095602881020	-87.2767703103745
193095603613487	-85.0230270960062
193095604345954	-84.0824333104276
193095605078420	-89.9480200963156
193095605810887	-87.0761739566153
193095606543353	-85.6218863242225
193095607275820	-88.0405037047336
193095608008286	-95.1191795189822
193095608740753	-88.8189534267747
193095609473220	-85.1851036474649
193095610205686	-89.4391174953791
193095610938153	-88.0531191971121
193095611670619	-86.0883844918245
193095612403086	-91.5145120741658
193095613135552	-95.4534025622996
193095613868019	-92.5210175624944
193095614600486	-90.0403048606942
193095615332952	-85.874483678505
193095616065419	-86.4863406964107
193095616797885	-81.1610780367271
193095617530352	-90.0423887703721
193095618262819	-88.0544070128706
193095618995285	-82.9507676648391
193095619727752	-82.6939454607547
193095620460218	-80.9771698221009
193095621192685	-82.7289344316289
193095621925151	-82.9949810543831
193095622657618	-89.2502630331751
193095623390085	-90.8246978039078
193095624122551	-86.6638167250624
193095624855018	-87.3946555915763
193095625587484	-92.5966202123648
193095626319951	-87.4347402742345
193095627052418	-87.329243589577
193095627784884	-100
193095628517351	-86.1197967294123
193095629249817	-88.6038204474809
193095629982284	-84.6694376520772
193095630714750	-82.9546565894678
193095631447217	-90.2566231147858
193095632179684	-86.8969795539839
193095632912150	-90.2651073796128
193095633644617	-84.8371742254683
193095634377083	-86.0431547106074
193095635109550	-87.5809957012757
193095635842016	-85.7575881819645
193095636574483	-94.0275065247451
193095637306950	-90.8359735547395
193095638039416	-86.5524128145026
193095638771883	-87.3381503397814
193095639504349	-82.9593605407914
193095640236816	-94.4715812001247
193095640969283	-83.5684544419101
193095641701749	-89.1188467257415
193095642434216	-90.7120234077335
193095643166682	-85.8614446281534
193095643899149	-83.0217978925903
193095644631615	-90.9192626968289
193095645364082	-90.8720892246387
193095646096549	-86.7036293374085
193095646829015	-90.1704730462618
193095647561482	-86.2389298666229
193095648293948	-83.1945323557437
193095649026415	-86.7457206476973
193095649758882	-85.439670152889
193095650491348	-89.5679397917805
193095651223815	-86.2640146189372
193095651956281	-88.7214824786547
193095652688748	-90.4940117326622
193095653421214	-92.5275330092543
193095654153681	-93.1135166004571
193095654886148	-88.6850398439151
193095655618614	-84.3399623182794
193095656351081	-92.3583447493405
193095657083547	-82.6008498842685
193095657816014	-86.6738411838467
193095658548481	-85.5329573347002
193095659280947	-86.9293904340188
193095660013414	-94.0513614646343
193095660745880	-84.2047820891105
193095661478347	-85.2794600309679
193095662210813	-99.967173013211
193095662943280	-84.170866773943
193095663675747	-86.9341775105536
193095664408213	-82.6892462123324
193095665140680	-91.1205882337414
193095665873146	-84.8473504940768
193095666605613	-79.4088420629949
193095667338080	-88.2571678375409
193095668070546	-87.0439901274544
193095668803013	-88.9814294222101
193095669535479	-86.3913838349744
193095670267946	-88.7026545700096
193095671000412	-84.833477962538
193095671732879	-92.0815468188093
193095672465346	-85.0929413093848
193095673197812	-82.3374422392934
193095673930279	-84.9792367338065
193095674662745	-85.8808519899108
193095675395212	-89.4953995085589
193095676127678	-92.6223674569291
193095676860145	-86.3970391041559
193095677592612	-85.2010873215578
193095678325078	-87.0933697911624
193095679057545	-92.0242099913204
193095679790011	-88.8467746102672
193095680522478	-87.5003646450289
193095681254945	-89.3272590864866
193095681987411	-86.3102920767072
193095682719878	-91.5828661162898
193095683452344	-84.4967331957434
193095684184811	-86.4901393181829
193095684917277	-88.1025823837691
193095685649744	-90.3637831757471
193095686382211	-81.7914921920274
193095687114677	-89.038881890073
193095687847144	-84.9916496773252
193095688579610	-88.5935992424216
193095689312077	-89.1162072965382
193095690044544	-90.4694460868111
193095690777010	-85.7273769309004
193095691509477	-82.1470057345083
193095692241943	-85.9673822369165
193095692974410	-94.2427909196904
193095693706876	-84.5525384288462
193095694439343	-89.4042696661755
193095695171810	-89.6518021993139
193095695904276	-85.1070429182759
193095696636743	-84.3022653682904
193095697369209	-85.9093034139486
193095698101676	-88.5182911023785
193095698834142	-87.2483393984112
193095699566609	-84.5105557080471
193095700299076	-80.491690130695
193095701031542	-85.6161350261095
193095701764009	-86.8936927991557
193095702496475	-82.27676898975
193095703228942	-84.1128054461622
193095703961409	-91.5291757589149
193095704693875	-90.2200066830474
193095705426342	-86.1037304765098
193095706158808	-87.8776160292732
193095706891275	-88.2859514545392
193095707623741	-86.3344068889993
193095708356208	-83.1547077018979
193095709088675	-86.1370138927526
193095709821141	-92.0291213190678
193095710553608	-85.3362228669281
193095711286074	-88.7920957737549
193095712018541	-91.2829712435974
193095712751008	-86.9687637372437
193095713483474	-86.4248368803254
193095714215941	-84.5497861795239
193095714948407	-90.5308415939952
193095715680874	-88.1102367170339
193095716413340	-89.9120102435908
193095717145807	-86.6147535967263
193095717878274	-84.5798113476611
193095718610740	-90.2756257992034
193095719343207	-85.1827396545595
193095720075673	-87.8197148916921
193095720808140	-88.8824546790057
193095721540606	-86.8938074696459
193095722273073	-85.5174660025763
193095723005540	-86.309233520751
193095723738006	-90.7472841503353
193095724470473	-96.6157462227352
193095725202939	-90.6317784531929
193095725935406	-86.3661424577358
193095726667873	-88.754223691506
193095727400339	-87.2493937067992
193095728132806	-85.1933593759056
193095728865272	-95.7959986277418
193095729597739	-90.3263174309073
193095730330205	-89.6508251155644
193095731062672	-85.0525574264879
193095731795139	-97.2760602546836
193095732527605	-92.1406680068714
193095733260072	-87.1510174346225
193095733992538	-88.5531301194914
193095734725005	-86.116686287151
193095735457472	-88.2686694267584
193095736189938	-90.4664016495889
193095736922405	-81.4907891942029
193095737654871	-87.3710720693704
193095738387338	-83.5097752214421
193095739119804	-85.8818223324391
193095739852271	-85.7076716181177
193095740584738	-92.7158538532663
193095741317204	-90.1748321607382
193095742049671	-85.4492208811216
193095742782137	-92.5175661596684
193095743514604	-87.7000300626968
193095744247071	-84.0350910805093
193095744979537	-93.580012209831
193095745712004	-87.1268821644642
193095746444470	-86.384782372749
193095747176937	-87.9393564862669
193095747909403	-82.009885714099
193095748641870	-85.94923929335
193095749374337	-90.1576130174677
193095750106803	-88.0683840954738
193095750839270	-94.124523905978
193095751571736	-97.8720382340668
193095752304203	-90.9095324451944
193095753036670	-92.235771393235
193095753769136	-86.3963791741396
193095754501603	-88.1040201479964
193095755234069	-93.198606549724
193095755966536	-87.7670017531946
193095756699002	-89.4330005995355
193095757431469	-92.4658134730567
193095758163936	-83.9693392052802
193095758896402	-85.5874925831329
193095759628869	-86.5775965207977
193095760361335	-85.9580850550805
193095761093802	-82.1499694589079
193095761826268	-83.052444394816
193095762558735	-84.4685618048169
193095763291202	-87.4127232129658
193095764023668	-93.8418987185407
193095764756135	-85.8440561387415
193095765488601	-84.992658295757
193095766221068	-87.2867705332703
193095766953535	-88.3564805411144
193095767686001	-85.1989544365304
193095768418468	-88.6667922332101
193095769150934	-86.2264416454037
193095769883401	-89.5893065981427
193095770615867	-90.1908202620703
193095771348334	-98.5865959978868
193095772080801	-84.7080500031536
193095772813267	-81.8757471537874
193095773545734	-87.902912858889
193095774278200	-87.1686424172185
193095775010667	-84.7433738238684
193095775743134	-85.2868163120643
193095776475600	-84.3904221332377
193095777208067	-92.1963735965144
193095777940533	-87.6692973907721
193095778673000	-85.1115824433144
193095779405466	-97.2780337122055
193095780137933	-89.0880497671365
193095780870400	-88.5162331481092
193095781602866	-84.0160816043202
193095782335333	-89.5120633937107
193095783067799	-84.9908341650346
193095783800266	-91.8050369860375
193095784532732	-86.4621337385309
193095785265199	-82.112634823991
193095785997666	-96.4322357176439
193095786730132	-88.0066557124543
193095787462599	-87.6998689767225
193095788195065	-87.0739744638192
193095788927532	-86.6154025939983
193095789659999	-90.6182852495049
193095790392465	-87.4354929140097
193095791124932	-85.3531257538121
193095791857398	-86.1354886810857
193095792589865	-84.1666112435082
193095793322331	-90.1220523237641
193095794054798	-81.5019269057986
193095794787265	-93.0642578979361
193095795519731	-93.1077332975265
193095796252198	-93.1089497698075
193095796984664	-87.9886880330607
193095797717131	-85.2323356603184
193095798449598	-89.3950847201948
193095799182064	-88.0729558524159
193095799914531	-84.2408513634994
193095800646997	-83.632356720525
193095801379464	-99.4552006150229
193095802111930	-93.7467613490289
193095802844397	-83.3007661554959
193095803576864	-86.8014618801572
193095804309330	-83.4629389394043
193095805041797	-87.5508822070039
193095805774263	-90.0135069446997
193095806506730	-85.5654662281508
193095807239196	-86.885676661053
193095807971663	-87.2050390088518
193095808704130	-86.734728706458
193095809436596	-89.805451464936
193095810169063	-85.9921496228189
193095810901529	-88.1248704419029
193095811633996	-85.5864360265234
193095812366463	-85.7763687671329
193095813098929	-86.0084918091545
193095813831396	-86.2992145478823
193095814563862	-87.7803124309362
193095815296329	-86.3996235075901
193095816028795	-84.9487554621372
193095816761262	-93.1119204025775
193095817493729	-89.9015018705748
193095818226195	-87.5958543894527
193095818958662	-83.1535520568935
193095819691128	-85.23155346213
193095820423595	-84.013527075354
193095821156062	-92.8253876406678
193095821888528	-85.5091048130358
193095822620995	-85.7755106237802
193095823353461	-82.9957277975529
193095824085928	-85.7671794497693
193095824818394	-82.0924819990621
193095825550861	-86.9386040048411
193095826283328	-91.4558514194896
193095827015794	-95.4949597573384
193095827748261	-89.6657746154688
193095828480727	-85.215156921489
193095829213194	-83.460356048665
193095829945661	-87.9993975115882
193095830678127	-92.1191200732914
193095831410594	-92.4468051926451
193095832143060	-86.4786631828831
193095832875527	-86.5595345211678
193095833607993	-87.9886376699238
193095834340460	-86.7220918934361
193095835072927	-95.6076578623305
193095835805393	-87.4686399141206
193095836537860	-83.8673377528536
193095837270326	-90.9130068784481
193095838002793	-90.6005215981531
193095838735260	-92.4746055191571
193095839467726	-86.9427191933211
193095840200193	-89.4871311158663
193095840932659	-86.3748979605858
193095841665126	-88.8022642337034
193095842397592	-85.3357906645654
193095843130059	-86.602086206741
193095843862526	-84.7141581252756
193095844594992	-85.3562613682766
193095845327459	-87.06699405367
193095846059925	-91.9906278868408
193095846792392	-82.2458710649679
193095847524858	-89.2942134427056
193095848257325	-89.2103229202736
193095848989792	-85.3963428273834
193095849722258	-86.9375200040457
193095850454725	-86.7333570669136
193095851187191	-83.781221203426
193095851919658	-85.7426236707777
193095852652125	-94.4743581124786
193095853384591	-90.4158918395332
193095854117058	-86.7420524244395
193095854849524	-87.3798486531436
193095855581991	-86.7357388672843
193095856314457	-83.4326219588173
193095857046924	-87.4411401596575
193095857779391	-89.996876835855
193095858511857	-80.378443541769
193095859244324	-89.3196716733561
193095859976790	-87.8435056625584
193095860709257	-85.6442015169418
193095861441724	-91.8623311269965
193095862174190	-85.1213812154412
193095862906657	-90.7931552471997
193095863639123	-89.2818768676347
193095864371590	-88.3896133456552
193095865104056	-86.9852929307377
193095865836523	-82.9928087633591
193095866568990	-85.2212821772892
193095867301456	-84.8483247373944
193095868033923	-89.1376458221317
193095868766389	-88.480430273584
193095869498856	-83.6588891982856
193095870231322	-88.0791671271962
193095870963789	-86.7451212523976
193095871696256	-88.0697297915405
193095872428722	-92.2314734819357
193095873161189	-88.6647733847299
193095873893655	-88.6034069861802
193095874626122	-82.3973998361596
193095875358589	-84.695629377857
193095876091055	-90.4468704803056
193095876823522	-89.9420891312085
193095877555988	-92.9487291434634
193095878288455	-81.7276850311977
193095879020921	-87.223298343853
193095879753388	-86.8019590190514
193095880485855	-92.6047600625919
193095881218321	-90.4381889403838
193095881950788	-87.2203943558857
193095882683254	-83.2043412167122
193095883415721	-90.3380291138548
193095884148188	-91.2050812235955
193095884880654	-85.5980639803206
193095885613121	-85.108169920792
193095886345587	-89.3848109826608
193095887078054	-88.417748876039
193095887810520	-88.4017043365456
193095888542987	-84.8145798683215
193095889275454	-85.8094015744
193095890007920	-83.1587598003349
193095890740387	-87.0192546681933
193095891472853	-85.6913528691003
193095892205320	-87.9559827964284
193095892937786	-89.7094845117625
193095893670253	-86.265870358861
193095894402720	-89.7106325191413
193095895135186	-85.553417180308
193095895867653	-85.6148348957999
193095896600119	-87.55922212477
193095897332586	-86.4727446274335
193095898065053	-100
193095898797519	-89.662960047516
193095899529986	-89.6404428064225
193095900262452	-89.0864110860169
193095900994919	-91.6302271364813
193095901727385	-85.9932813409768
193095902459852	-85.0773205612995
193095903192319	-89.8475788569013
193095903924785	-85.8316263982905
193095904657252	-89.4413327780038
193095905389718	-87.3243155952018
193095906122185	-86.9619853026063
193095906854652	-89.2815007486706
193095907587118	-98.8595464880954
193095908319585	-87.0895270684685
193095909052051	-86.9143642301976
193095909784518	-84.5744791777512
193095910516984	-85.7751237183897
193095911249451	-87.6196376103314
193095911981918	-85.9808815824229
193095912714384	-100
193095913446851	-87.1871066353543
193095914179317	-86.1098017025405
193095914911784	-90.398434059782
193095915644251	-83.1905814604099
193095916376717	-84.4629239161121
193095917109184	-85.3509716363409
193095917841650	-90.4959854813227
193095918574117	-83.6309999161847
193095919306583	-84.4630159517652
193095920039050	-88.8968930211571
193095920771517	-86.4768996962343
193095921503983	-88.0841662120691
193095922236450	-87.4496385831048
193095922968916	-89.1309461708464
193095923701383	-86.6112180811587
193095924433850	-85.4066546542852
193095925166316	-86.9841834900889
193095925898783	-85.7604189298778
193095926631249	-96.3228077721414
193095927363716	-97.0638651837382
193095928096182	-84.5201979611208
193095928828649	-87.4457309095539
193095929561116	-89.0240728196175
193095930293582	-95.714222030953
193095931026049	-88.9474398297562
193095931758515	-87.6682816256959
193095932490982	-83.2778511277704
193095933223448	-90.128319185738
193095933955915	-84.1332721664092
193095934688382	-86.0140851321835
193095935420848	-80.5428228875618
193095936153315	-89.1520160706423
193095936885781	-87.6428640613282
193095937618248	-90.8309756956847
193095938350715	-82.9285553000793
193095939083181	-89.682256006975
193095939815648	-95.2770439952042
193095940548114	-89.0072228547776
193095941280581	-83.2459688057265
193095942013047	-85.0630521502553
193095942745514	-87.3724367545768
193095943477981	-96.3992793822571
193095944210447	-89.3838245334063
193095944942914	-89.1644616216151
193095945675380	-85.8702444148497
193095946407847	-82.4773947146245
193095947140314	-87.8121201512481
193095947872780	-80.5103954480404
193095948605247	-88.3946449551642
193095949337713	-87.8920629742342
193095950070180	-85.5980426006185
193095950802646	-84.1826357335913
193095951535113	-91.9757768816996
193095952267580	-88.1571017120326
193095953000046	-89.13374021352
193095953732513	-89.7245845200773
193095954464979	-85.9279031274257
193095955197446	-86.9156226075459
193095955929912	-93.1691541385286
193095956662379	-89.3341285466931
193095957394846	-88.0704124810761
193095958127312	-90.7800848232865
193095958859779	-88.8338641170615
193095959592245	-88.7418489931136
193095960324712	-90.8683343257797
193095961057179	-87.0953450955739
193095961789645	-89.3671774444806
193095962522112	-86.7592283213701
193095963254578	-85.2849221377335
193095963987045	-88.2915376245497
193095964719511	-86.1237443775386
193095965451978	-89.4888107727861
193095966184445	-86.6988051322765
193095966916911	-91.251233599139
193095967649378	-86.8398192640367
193095968381844	-86.6115044617647
193095969114311	-88.3930130108216
193095969846778	-88.6522870797249
193095970579244	-92.4620583586988
193095971311711	-86.5483132751812
193095972044177	-94.7765220099778
193095972776644	-88.1628761824477
193095973509110	-84.6205237350433
193095974241577	-85.8176994981901
193095974974044	-87.1739709120372
193095975706510	-88.9729536639491
193095976438977	-84.991828153497
193095977171443	-86.1347697505537
193095977903910	-89.1333603516369
193095978636376	-88.8090423792665
193095979368843	-90.6192476827337
193095980101310	-88.0434967174833
193095980833776	-83.9382594735777
193095981566243	-84.5151795644743
193095982298709	-84.7005979370093
193095983031176	-92.1245747946788
193095983763643	-88.7061680416393
193095984496109	-86.4367704782269
193095985228576	-93.3630044891036
193095985961042	-85.6971698948293
193095986693509	-89.4307011998735
193095987425976	-95.5277033771949
193095988158442	-95.2860055128011
193095988890909	-83.4618849948233
193095989623375	-92.8950744471323
193095990355842	-82.8322317809996
193095991088308	-87.3024381708149
193095991820775	-91.0349609803839
193095992553242	-86.4854072316785
193095993285708	-87.5519265388287
193095994018175	-90.5059876623649
193095994750641	-84.2858542823698
193095995483108	-86.5166792392738
193095996215574	-87.6452686183758
193095996948041	-86.6400536759574
193095997680508	-88.5388985117136
193095998412974	-94.5610063428662
193095999145441	-88.6871336622922
193095999877907	-85.8589300019233
193096000610374	-84.5092446129678
193096001342841	-83.0288412930612
193096002075307	-82.8367933711615
193096002807774	-87.1421144046288
193096003540240	-86.4564838279292
193096004272707	-82.4481129033595
193096005005173	-83.6145940871766
193096005737640	-89.420889718477
193096006470107	-91.4355608008155
193096007202573	-85.1541265024878
193096007935040	-86.6073939134689
193096008667506	-90.5949865913121
193096009399973	-84.6683227481921
193096010132440	-87.7712654808749
193096010864906	-89.0459081938978
193096011597373	-87.000870511797
193096012329839	-85.7900351642436
193096013062306	-88.7352975779526
193096013794772	-86.3158596120039
193096014527239	-84.5649000665158
193096015259706	-86.9231372700702
193096015992172	-87.4221995244481
193096016724639	-87.1411938229763
193096017457105	-86.3798422611425
193096018189572	-85.8446039399085
193096018922038	-90.1533081415541
193096019654505	-87.9271960653006
193096020386972	-84.7455886125788
193096021119438	-87.8349553363131
193096021851905	-85.4155566163525
193096022584371	-96.6833137982651
193096023316838	-86.9667651071522
193096024049305	-90.0718625933339
193096024781771	-84.8960634127543
193096025514238	-89.4888561513575
193096026246704	-86.4601849560806
193096026979171	-91.0921017447313
193096027711637	-90.4246303665718
193096028444104	-86.5772964249249
193096029176571	-87.5605789756023
193096029909037	-91.778332472668
193096030641504	-90.6428181487314
193096031373970	-86.1062816491863
193096032106437	-85.6014817815961
193096032838904	-84.318200115849
193096033571370	-85.0304787937071
193096034303837	-84.4641704139221
193096035036303	-88.4349980707269
193096035768770	-87.9555371295947
193096036501236	-85.2561688531172
193096037233703	-84.9518396717072
193096037966170	-86.6772552556182
193096038698636	-85.7816004944058
193096039431103	-94.3946262951426
193096040163569	-87.4176531938286
193096040896036	-96.0450517943411
193096041628502	-84.8996859578691
193096042360969	-89.2781364390589
193096043093436	-87.2116856437202
193096043825902	-89.8232132737035
193096044558369	-85.5385194381826
193096045290835	-90.6609360712812
193096046023302	-85.1317903663274
193096046755769	-87.2669843093505
193096047488235	-86.4971828786637
193096048220702	-82.405426521859
193096048953168	-88.2385637406602
193096049685635	-85.8587198652238
193096050418101	-84.1722766939711
193096051150568	-88.4786309332441
193096051883035	-86.6247405760738
193096052615501	-88.1950210114051
193096053347968	-82.0728747002324
193096054080434	-91.9095518055705
193096054812901	-89.3381626629058
193096055545368	-92.5126638268026
193096056277834	-88.5017106161654
193096057010301	-86.4612413914965
193096057742767	-92.5851919776098
193096058475234	-88.1409191786425
193096059207700	-86.5154679195943
193096059940167	-86.4266201812779
193096060672634	-82.357127597923
193096061405100	-87.507058884779
193096062137567	-87.3588272981225
193096062870033	-87.5662700712539
193096063602500	-85.5556508543089
193096064334966	-83.9103279525713
193096065067433	-86.012932284343
193096065799900	-87.2408248281743
193096066532366	-87.6087776714574
193096067264833	-97.2765160604241
193096067997299	-88.4406952933315
193096068729766	-85.3348283985802
193096069462233	-89.7818545532554
193096070194699	-93.6501280216894
193096070927166	-87.5404809692535
193096071659632	-88.7083499451595
193096072392099	-87.7331061667447
193096073124566	-85.7306006619887
193096073857032	-87.7063489031307
193096074589499	-87.1127384403759
193096075321965	-83.7882191714773
193096076054432	-88.7906015849604
193096076786898	-90.6151579429065
193096077519365	-86.1790166535026
193096078251832	-85.6625494877238
193096078984298	-89.0196296102304
193096079716765	-84.1349509123422
193096080449231	-88.8701502996611
193096081181698	-89.768186948209
193096081914164	-92.5405496023153
193096082646631	-84.5271011296121
193096083379098	-87.1758195977446
193096084111564	-87.2636542833455
193096084844031	-82.2972620905112
193096085576497	-86.8549697905105
193096086308964	-83.6876943548704
193096087041431	-89.8177934046855
193096087773897	-87.2675509252715
193096088506364	-84.7675408825642
193096089238830	-91.2819275942941
193096089971297	-88.9589860815519
193096090703763	-89.5877121727153
193096091436230	-84.5802006843269
193096092168697	-90.9032640619185
193096092901163	-85.2810346769411
193096093633630	-83.7926255428019
193096094366096	-94.8551609989194
193096095098563	-84.933266450036
193096095831030	-100
193096096563496	-99.7641396586472
193096097295963	-86.3543070244294
193096098028429	-90.4537185141658
193096098760896	-88.1193308412563
193096099493362	-85.09121227751
193096100225829	-86.861525802122
193096100958296	-91.5842514963075
193096101690762	-89.7188340516776
193096102423229	-85.5974537654292
193096103155695	-87.4309731423082
193096103888162	-82.0996971031591
193096104620628	-85.0327643393451
193096105353095	-87.1157072449104
193096106085562	-84.9923141029486
193096106818028	-87.0526470666335
193096107550495	-91.4639433406468
193096108282961	-85.6460202584725
193096109015428	-85.969997180745
193096109747895	-85.990673361291
193096110480361	-84.4166391292947
193096111212828	-81.6905017628499
193096111945294	-88.4128397127683
193096112677761	-87.8481620381534
193096113410227	-88.1472989986915
193096114142694	-85.2405481573415
193096114875161	-88.8893295076777
193096115607627	-89.0495369334329
193096116340094	-86.8136321513642
193096117072560	-98.8108135185617
193096117805027	-93.5064712231105
193096118537494	-88.2898198935609
193096119269960	-83.6224624444041
193096120002427	-88.5581184277742
193096120734893	-89.0496886579942
193096121467360	-83.3544590201764
193096122199826	-84.3650163879496
193096122932293	-84.8100648561183
193096123664760	-83.5582445954462
193096124397226	-83.4433948840951
193096125129693	-86.8106081679628
193096125862159	-95.7961336779651
193096126594626	-84.2474850272986
193096127327092	-88.2549680329567
193096128059559	-85.0817525321888
193096128792026	-87.6822075533647
193096129524492	-87.7751608142366
193096130256959	-89.3781534285122
193096130989425	-81.6331994932154
193096131721892	-90.8473034776507
193096132454359	-87.973047196322
193096133186825	-83.229203419895
193096133919292	-92.8315675021597
193096134651758	-86.4374185030506
193096135384225	-91.2793168545768
193096136116691	-90.0608075983004
193096136849158	-89.2711410806687
193096137581625	-90.8996633729163
193096138314091	-85.6349511552392
193096139046558	-83.6186374063184
193096139779024	-85.1435705259773
193096140511491	-85.2400262801501
193096141243958	-91.1748332476604
193096141976424	-89.177042694033
193096142708891	-89.2603283581183
193096143441357	-87.5141687790158
193096144173824	-88.0587339350084
193096144906290	-90.0643347327157
193096145638757	-84.083154332526
193096146371224	-89.3693314614947
193096147103690	-86.0638191787456
193096147836157	-88.370398255449
193096148568623	-88.6415690986439
193096149301090	-83.0452928836616
193096150033556	-86.0982038944366
193096150766023	-87.6882403254723
193096151498490	-87.9372613635499
193096152230956	-94.7973530712126
193096152963423	-87.8248885166904
193096153695889	-85.9515263745545
193096154428356	-84.6809518248813
193096155160823	-97.1869106955688
193096155893289	-89.8517734551536
193096156625756	-96.7208907380837
193096157358222	-91.3818427292748
193096158090689	-88.872485598141
193096158823156	-85.1194063375625
193096159555622	-89.9394499263554
193096160288089	-86.4016796362484
193096161020555	-93.166895001865
193096161753022	-88.666737976706
193096162485488	-83.3883957682746
193096163217955	-92.1159755852407
193096163950422	-85.2453943936351
193096164682888	-90.5750626014876
193096165415355	-83.2327498576183
193096166147821	-89.3007616705639
193096166880288	-84.6228831265152
193096167612754	-89.4023896630662
193096168345221	-85.9313135704315
193096169077688	-81.6228581117969
193096169810154	-89.8449271652626
193096170542621	-84.5599239258952
193096171275087	-84.1803608365111
193096172007554	-85.5494110156038
193096172740021	-97.8155951845862
193096173472487	-88.3830032837366
193096174204954	-83.5272100902675
193096174937420	-88.903454668285
193096175669887	-85.8970157295979
193096176402353	-87.2011705238631
193096177134820	-98.9044279950506
193096177867287	-81.6996915314484
193096178599753	-85.4328095507306
193096179332220	-91.9017805633291
193096180064686	-85.952199390488
193096180797153	-85.9329396933339
193096181529620	-93.3717689610751
193096182262086	-85.1387712081151
193096182994553	-95.7681243817627
193096183727019	-85.6879240854349
193096184459486	-84.8276177470662
193096185191952	-94.0671509730073
193096185924419	-86.3994830071171
193096186656886	-90.5699610504286
193096187389352	-89.6096722841209
193096188121819	-89.0842853632343
193096188854285	-85.2228496163248
193096189586752	-93.1188755904052
193096190319218	-86.0244148058884
193096191051685	-84.027434398748
193096191784152	-86.0546914454652
193096192516618	-88.6050263844569
193096193249085	-97.0876547497865
193096193981551	-84.1952254517458
193096194714018	-95.2455748335753
193096195446485	-89.2421108657324
193096196178951	-88.0862837210309
193096196911418	-86.2202006904877
193096197643884	-87.9821106569137
193096198376351	-87.5425465739558
193096199108817	-87.7579066737573
193096199841284	-91.0312789574369
193096200573751	-87.9108228416323
193096201306217	-84.4608011357652
193096202038684	-83.0910949721571
193096202771150	-84.9249820541655
193096203503617	-97.6856856705565
193096204236084	-86.1280698053661
193096204968550	-91.0176991247394
193096205701017	-86.516086748221
193096206433483	-98.9116466698886
193096207165950	-82.4831110236687
193096207898416	-88.4622082915934
193096208630883	-83.169962790839
193096209363350	-88.8754015977375
193096210095816	-91.6809167904561
193096210828283	-84.7378213086699
193096211560749	-88.1209216616402
193096212293216	-92.6438415529479
193096213025682	-91.9075003037543
193096213758149	-86.7284313378683
193096214490616	-84.7407512421236
193096215223082	-91.9048268008653
193096215955549	-89.4665128610313
193096216688015	-92.9920896880936
193096217420482	-88.7974365668037
193096218152949	-88.8896088882081
193096218885415	-93.039466442771
193096219617882	-84.4786986896788
193096220350348	-83.3155990423615
193096221082815	-93.7251707227293
193096221815281	-87.8572599672113
193096222547748	-83.0049631281236
193096223280215	-88.8601147264708
193096224012681	-84.9413053128786
193096224745148	-89.3738063072788
193096225477614	-87.7010219980225
193096226210081	-86.6228767244752
193096226942548	-83.2546893930643
193096227675014	-88.2911756013703
193096228407481	-83.3596932761933
193096229139947	-89.3132044591515
193096229872414	-85.8418330637809
193096230604880	-89.7157887504648
193096231337347	-87.1799051293444
193096232069814	-84.6646385275596
193096232802280	-87.5833534283252
193096233534747	-84.6342789873414
193096234267213	-88.7721415688667
193096234999680	-92.70385194333
193096235732147	-87.2126882866786
193096236464613	-90.8707268002189
193096237197080	-86.3554577598258
193096237929546	-86.6035942875413
193096238662013	-83.8049616082495
193096239394479	-90.4728491128372
193096240126946	-82.5432641296362
193096240859413	-86.102341365694
193096241591879	-90.561540038399
193096242324346	-92.191595680422
193096243056812	-87.4034356584339
193096243789279	-87.7189915886488
193096244521746	-85.5341927614987
193096245254212	-91.19239589598
193096245986679	-88.0137235501838
193096246719145	-88.3071813964802
193096247451612	-88.1126309194987
193096248184078	-88.1513162279729
193096248916545	-85.89860559618
193096249649012	-84.7302787564636
193096250381478	-92.2394789546236
193096251113945	-91.3502847511528
193096251846411	-87.7552391196292
193096252578878	-94.6804215122129
193096253311344	-90.7942827807083
193096254043811	-92.3120010362917
193096254776278	-88.8035882679942
193096255508744	-84.5717858036843
193096256241211	-90.8059293621613
193096256973677	-85.881074661455
193096257706144	-95.9346166395692
193096258438611	-89.0334429027398
193096259171077	-88.749288986749
193096259903544	-87.6118822941481
193096260636010	-88.2203306067046
193096261368477	-88.7175362437918
193096262100943	-83.2375755497405
193096262833410	-84.6295931350083
193096263565877	-89.2185846296998
193096264298343	-81.9184173101676
193096265030810	-84.3512086376815
193096265763276	-98.6766617085368
193096266495743	-89.0042710538564
193096267228210	-88.0821692963985
193096267960676	-88.1647255443782
193096268693143	-88.689778790283
193096269425609	-84.6964985074863
193096270158076	-89.9412625691603
193096270890542	-86.6248189534106
193096271623009	-92.1921852278987
193096272355476	-88.729287388186
193096273087942	-85.6848647949279
193096273820409	-91.4367365053566
193096274552875	-89.0828695272161
193096275285342	-81.8274289842569
193096276017808	-85.4652305269821
193096276750275	-87.6245316273318
193096277482742	-90.3965305894108
193096278215208	-88.7446609970143
193096278947675	-83.044638914735
193096279680141	-88.0165611559686
193096280412608	-92.6823774952421
193096281145075	-91.7398856972383
193096281877541	-87.4268335958362
193096282610008	-86.6813142958428
193096283342474	-84.7954887386062
193096284074941	-88.1189155827909
