193097020936322	-74.7126925430646
193097021668788	-78.4032942426396
193097022401255	-83.6363020700863
193097023133721	-85.7067478818735
193097023866188	-80.5244090704522
193097024598654	-75.5828604666662
193097025331121	-79.4207480263512
193097026063588	-80.8623374505699
193097026796054	-85.2374613924413
193097027528521	-84.5695071000209
193097028260987	-86.721487172758
193097028993454	-84.1379991107268
193097029725921	-78.4220824131695
193097030458387	-80.7487295674108
193097031190854	-76.6901841502906
193097031923320	-98.486456063866
193097032655787	-80.5493516709415
193097033388253	-79.5057393993805
193097034120720	-81.6352369448505
193097034853187	-83.7740188807108
193097035585653	-80.9726634918198
193097036318120	-83.9460654533743
193097037050586	-77.7536126443088
193097037783053	-84.2085978318762
193097038515520	-78.9975713272498
193097039247986	-75.0365422373183
193097039980453	-76.1198345490425
193097040712919	-79.2238281478031
193097041445386	-81.3562775927957
193097042177852	-79.4105723947477
193097042910319	-77.6527934929996
193097043642786	-78.8838286362859
193097044375252	-78.2152775033848
193097045107719	-80.7284067899318
193097045840185	-77.8291576971432
193097046572652	-78.609180621379
193097047305118	-87.3443008112791
193097048037585	-82.8659035936172
193097048770052	-85.0322020778425
193097049502518	-80.1007543913878
193097050234985	-79.0120931757226
193097050967451	-84.0938806347286
193097051699918	-76.8746719832648
193097052432385	-77.403723937515
193097053164851	-75.6060178244119
193097053897318	-78.3161992668833
193097054629784	-74.0530701526677
193097055362251	-76.5158446215572
193097056094717	-83.9692805416924
193097056827184	-79.4321538511763
193097057559651	-86.6476953455067
193097058292117	-76.350317126679
193097059024584	-77.7267769896694
193097059757050	-78.842934796572
193097060489517	-82.0673357755013
193097061221984	-75.3120807834669
193097061954450	-77.4757991379443
193097062686917	-75.8514766566775
193097063419383	-86.5541326768416
193097064151850	-82.925368224237
193097064884316	-76.5264122887728
193097065616783	-82.9127866370965
193097066349250	-81.9917823549955
193097067081716	-79.1088073354524
193097067814183	-78.0435595413466
193097068546649	-80.1530642128625
193097069279116	-80.9589752678266
193097070011583	-82.2243071218006
193097070744049	-75.0308961781517
193097071476516	-86.7959006691125
193097072208982	-80.3085074555615
193097072941449	-82.9539443199209
193097073673915	-86.013536232579
193097074406382	-76.6835367066169
193097075138849	-80.854488614386
193097075871315	-86.5537424920734
193097076603782	-79.7830853491726
193097077336248	-74.3371643936248
193097078068715	-80.9920502023291
193097078801182	-76.8013955320462
193097079533648	-80.3381284632324
193097080266115	-78.6106590068441
193097080998581	-77.7973830751623
193097081731048	-83.9358878861719
193097082463514	-79.2901257403583
193097083195981	-76.2813889145306
193097083928448	-82.3475299833148
193097084660914	-78.4548296029342
193097085393381	-78.7793934644453
193097086125847	-81.6584840682662
193097086858314	-82.7963024609261
193097087590780	-76.180903777879
193097088323247	-75.6702395145924
193097089055714	-76.0082331229014
193097089788180	-85.4045784063415
193097090520647	-80.131977138153
193097091253113	-79.5818433811715
193097091985580	-80.4416615675633
193097092718047	-80.6408401435366
193097093450513	-74.9298626004954
193097094182980	-77.5298255368313
193097094915446	-79.3217125040189
193097095647913	-83.7619019640645
193097096380379	-84.2791588181859
193097097112846	-85.4498725246609
193097097845313	-77.0513591953203
193097098577779	-77.3506455791242
193097099310246	-84.6042583710042
193097100042712	-79.8800025946978
193097100775179	-82.7578456996849
193097101507646	-79.6550083129199
193097102240112	-85.9337163425036
193097102972579	-79.4541938884139
193097103705045	-77.9817687987552
193097104437512	-87.2337782285417
193097105169978	-83.2042765699516
193097105902445	-76.4661146265037
193097106634912	-79.8831985688302
193097107367378	-83.4139362903268
193097108099845	-76.348325604995
193097108832311	-75.9745313988541
193097109564778	-80.2398041936841
193097110297244	-84.6086354070104
193097111029711	-75.5486554241334
193097111762178	-80.8774538029974
193097112494644	-77.8561712947187
193097113227111	-79.0414662618814
193097113959577	-78.7289665328311
193097114692044	-85.3020626902726
193097115424511	-78.7359850188877
193097116156977	-87.7851767377577
193097116889444	-75.7522858034397
193097117621910	-88.0006277732365
193097118354377	-82.8104443601184
193097119086843	-87.9290431596878
193097119819310	-79.2761556681659
193097120551777	-79.9395347364699
193097121284243	-82.0661411597031
193097122016710	-89.8611763582095
193097122749176	-78.0713565466297
193097123481643	-82.6804605481077
193097124214110	-79.8604443610432
193097124946576	-77.656373882656
193097125679043	-82.4913043301302
193097126411509	-79.4865259788942
193097127143976	-81.0551025203546
193097127876442	-80.6902764692348
193097128608909	-75.4974448448629
193097129341376	-78.7181277208696
193097130073842	-80.3257957900532
193097130806309	-86.1725395633729
193097131538775	-84.343173431093
193097132271242	-84.0466241115493
193097133003708	-76.8300139595083
193097133736175	-83.4654129479989
193097134468642	-79.830524478157
193097135201108	-80.5770760766567
193097135933575	-77.841891768553
193097136666041	-77.2855367037481
193097137398508	-76.6161080133616
193097138130975	-82.1380582739782
193097138863441	-74.2984524552369
193097139595908	-78.822278720402
193097140328374	-81.2278996079192
193097141060841	-81.2176737598984
193097141793307	-80.7423525366973
193097142525774	-83.7677587489941
193097143258241	-77.7491950158198
193097143990707	-75.0829747025848
193097144723174	-87.7524464593757
193097145455640	-75.6000011346871
193097146188107	-79.2823911813765
193097146920574	-74.554995566909
193097147653040	-81.5407060793108
193097148385507	-92.2344822322769
193097149117973	-74.2693679106782
193097149850440	-83.1362182736619
193097150582906	-77.4949245092414
193097151315373	-86.8047859308801
193097152047840	-81.1693684994682
193097152780306	-83.0658041789713
193097153512773	-80.8828721355644
193097154245239	-80.2818484182698
193097154977706	-82.3098096266757
193097155710173	-80.0876906598885
193097156442639	-83.5443857159899
193097157175106	-79.6380451638338
193097157907572	-82.1673670550657
193097158640039	-79.9230821745609
193097159372505	-86.9172720240026
193097160104972	-87.2054675876305
193097160837439	-76.8920097779171
193097161569905	-80.8581629987206
193097162302372	-81.7157142907854
193097163034838	-77.5777723915566
193097163767305	-83.1574642850136
193097164499772	-78.6694925815457
193097165232238	-79.5470846640978
193097165964705	-82.359847136259
193097166697171	-80.8180640666704
193097167429638	-85.0332456918865
193097168162104	-84.8134377744593
193097168894571	-78.767755355561
193097169627038	-74.3837004552894
193097170359504	-80.2672893217525
193097171091971	-79.7900438117029
193097171824437	-77.4379159459884
193097172556904	-79.6099311186861
193097173289370	-78.0182281861095
193097174021837	-76.1133728017686
193097174754304	-78.3277581423393
193097175486770	-77.6806954911148
193097176219237	-80.4139470577404
193097176951703	-78.0374957986483
193097177684170	-78.7924762117961
193097178416637	-76.1334035820091
193097179149103	-81.6443182201676
193097179881570	-81.4076427903775
193097180614036	-78.8379807622658
193097181346503	-81.1870983368547
193097182078969	-84.8598850926561
193097182811436	-81.2647381060529
193097183543903	-83.256185128274
193097184276369	-79.987706674934
193097185008836	-82.28178312638
193097185741302	-81.6339010949861
193097186473769	-84.5266396363547
193097187206236	-82.8563582086138
193097187938702	-80.473100154104
193097188671169	-82.4704282554851
193097189403635	-87.0021529876049
193097190136102	-82.3649531093226
193097190868568	-83.5049048218577
193097191601035	-81.2484798026817
193097192333502	-78.5496603779783
193097193065968	-81.9277063405784
193097193798435	-74.2979551138706
193097194530901	-83.578708617491
193097195263368	-77.307556528109
193097195995834	-78.5089403619458
193097196728301	-74.4504951274889
193097197460768	-84.1918402510418
193097198193234	-80.9357398917939
193097198925701	-76.4343607841792
193097199658167	-82.7527050246653
193097200390634	-83.1253047987108
193097201123101	-79.0989956949219
193097201855567	-79.6710233532968
193097202588034	-86.8459562409765
193097203320500	-84.7812707460913
193097204052967	-82.4697057148108
193097204785433	-77.117735380683
193097205517900	-83.140400307127
193097206250367	-81.5729584673762
193097206982833	-84.4586857641225
193097207715300	-75.4293851271586
193097208447766	-89.4898114734151
193097209180233	-76.3335078177116
193097209912700	-79.2035928304793
193097210645166	-78.2221828218301
193097211377633	-83.179378751096
193097212110099	-79.9484255320454
193097212842566	-80.2677421844696
193097213575032	-81.4955600770711
193097214307499	-81.5041247254163
193097215039966	-82.3658421262492
193097215772432	-77.5495272003127
193097216504899	-77.2469489004927
193097217237365	-80.250048974815
193097217969832	-74.4409402045303
193097218702298	-76.9505026654616
193097219434765	-76.6290266286065
193097220167232	-81.3766975856257
193097220899698	-75.2156948132335
193097221632165	-80.8471412142538
193097222364631	-80.3232518996955
193097223097098	-75.2024087122228
193097223829565	-80.8125852897743
193097224562031	-86.0149709570101
193097225294498	-80.5928956650356
193097226026964	-83.0350740758842
193097226759431	-84.8899464110735
193097227491897	-79.2280170505278
193097228224364	-79.3766521324809
193097228956831	-82.9012185097156
193097229689297	-80.4797364876458
193097230421764	-86.4431144204474
193097231154230	-78.9977886404731
193097231886697	-82.2103427107998
193097232619164	-77.8167288102481
193097233351630	-75.9668121836735
193097234084097	-92.2497489651634
193097234816563	-81.9923866926045
193097235549030	-76.7052953585664
193097236281496	-85.8956043021445
193097237013963	-80.2963483228747
193097237746430	-86.0695174343296
193097238478896	-83.9886459843416
193097239211363	-80.6997016152106
193097239943829	-78.9763401776
193097240676296	-82.9217412178346
193097241408763	-82.6427679622372
193097242141229	-76.5259258617952
193097242873696	-77.359508702651
193097243606162	-78.1177654940657
193097244338629	-85.3115951921362
193097245071095	-73.5871691322096
193097245803562	-84.8206557170727
193097246536029	-84.10188874053
193097247268495	-83.6923541201415
193097248000962	-89.4686626381649
193097248733428	-81.1282938060298
193097249465895	-78.5029584751461
193097250198362	-79.3479341750376
193097250930828	-76.6303740032091
193097251663295	-87.0214817686398
193097252395761	-84.6794883736419
193097253128228	-85.4073403404282
193097253860694	-79.9563903254944
193097254593161	-79.3874780761985
193097255325628	-79.1814990349051
193097256058094	-84.6478013003747
193097256790561	-72.3533999048472
193097257523027	-85.7200365568856
193097258255494	-74.6054069054628
193097258987960	-88.5451766576133
193097259720427	-75.7396597976466
193097260452894	-85.9266290189779
193097261185360	-79.953334027163
193097261917827	-76.6593359638462
193097262650293	-80.5984463908807
193097263382760	-79.5738960791806
193097264115227	-78.2132513004588
193097264847693	-82.3992124943969
193097265580160	-76.4987751542139
193097266312626	-79.5515609383827
193097267045093	-82.3786596334664
193097267777559	-79.4670739671101
193097268510026	-77.9818685078175
193097269242493	-89.4184116161299
193097269974959	-85.0212747171865
193097270707426	-80.383912037859
193097271439892	-85.702173149683
193097272172359	-84.1995433584603
193097272904826	-78.6436379176816
193097273637292	-78.9328759204764
193097274369759	-75.9204617594842
193097275102225	-79.4203366675596
193097275834692	-81.1514284193322
193097276567158	-79.7224601511931
193097277299625	-78.1347531487061
193097278032092	-78.010286101516
193097278764558	-81.0731836913231
193097279497025	-80.2410902121503
193097280229491	-78.4708254399032
193097280961958	-79.0951071768231
193097281694424	-77.4464660514879
193097282426891	-77.4409025464075
193097283159358	-76.3203510470439
193097283891824	-78.5895192272956
193097284624291	-77.7721003445235
193097285356757	-81.5896605671696
193097286089224	-79.8604879420405
193097286821691	-78.7787177094614
193097287554157	-78.90936317589
193097288286624	-83.8455639684419
193097289019090	-86.5564666044371
193097289751557	-84.8454839475021
193097290484023	-81.9261344404924
193097291216490	-77.307780799561
193097291948957	-78.9110112802422
193097292681423	-80.266311212017
193097293413890	-74.0123190431169
193097294146356	-76.8287643014901
193097294878823	-81.174256651708
193097295611290	-82.5261103806228
193097296343756	-86.4374936818504
193097297076223	-77.6391419281522
193097297808689	-81.2664874934537
193097298541156	-76.0821184070899
193097299273622	-80.3841125495843
193097300006089	-81.017853970397
193097300738556	-78.2793986241658
193097301471022	-88.0299134132301
193097302203489	-86.8080915555627
193097302935955	-81.5225722929596
193097303668422	-81.4186344738798
193097304400888	-81.4333949912778
193097305133355	-76.3664629930669
193097305865822	-79.8116721667566
193097306598288	-82.1083412857997
193097307330755	-78.8868322106443
193097308063221	-82.4284827020459
193097308795688	-81.6703767297054
193097309528155	-79.014280312679
193097310260621	-78.6099743159262
193097310993088	-82.3848654620403
193097311725554	-83.4195113668641
193097312458021	-78.8067304867345
193097313190487	-85.1393470289903
193097313922954	-77.7173899444147
193097314655421	-82.7829606903971
193097315387887	-89.1389872517408
193097316120354	-89.5427585048211
193097316852820	-83.7733199568346
193097317585287	-85.7437351820399
193097318317754	-78.8243971609105
193097319050220	-81.2339179892102
193097319782687	-82.3488928397742
193097320515153	-78.4233507873127
193097321247620	-79.5214969801022
193097321980086	-82.2197569851409
193097322712553	-86.2335842944979
193097323445020	-82.8407093770064
193097324177486	-90.5450999496672
193097324909953	-80.5157945824227
193097325642419	-74.6755429898915
193097326374886	-77.5639511681184
193097327107353	-81.9102790160019
193097327839819	-83.0421881581461
193097328572286	-85.4197671775066
193097329304752	-76.9748039348806
193097330037219	-81.8607241734522
193097330769685	-79.7452785153493
193097331502152	-82.6304150610859
193097332234619	-84.6308852437019
193097332967085	-90.8045161637238
193097333699552	-77.6121410084565
193097334432018	-82.520377164958
193097335164485	-77.6692881400772
193097335896952	-81.2615133447942
193097336629418	-86.316675525474
193097337361885	-89.1087660489886
193097338094351	-84.5401076344423
193097338826818	-80.2496833996818
193097339559284	-79.9358292039345
193097340291751	-86.3159547582553
193097341024218	-76.5512285015802
193097341756684	-85.6354244836664
193097342489151	-84.576692549497
193097343221617	-84.3101590951984
193097343954084	-78.4751482721126
193097344686550	-80.5697772272259
193097345419017	-84.7204626587317
193097346151484	-82.0428873993915
193097346883950	-79.9181861921043
193097347616417	-78.6406755516368
193097348348883	-84.0203123300699
193097349081350	-80.3322832527819
193097349813817	-77.8855752932587
193097350546283	-78.8956644761388
193097351278750	-78.9822534517603
193097352011216	-77.938265386482
193097352743683	-83.7657750968201
193097353476149	-85.0844565178453
193097354208616	-85.3169615140991
193097354941083	-80.0117780385453
193097355673549	-81.7555762931658
193097356406016	-78.1953484583469
193097357138482	-75.9834702688126
193097357870949	-74.235274987479
193097358603416	-78.6736532074318
193097359335882	-78.3971437191779
193097360068349	-79.7545348174501
193097360800815	-78.928517742081
193097361533282	-78.0465787109486
193097362265748	-79.8558806538075
193097362998215	-80.2349346341145
193097363730682	-79.8314694068594
193097364463148	-76.0851250375557
193097365195615	-81.4430101908163
193097365928081	-83.8765741492521
193097366660548	-76.6725900840742
193097367393014	-78.1117798269715
193097368125481	-86.6238430444057
193097368857948	-89.5546024776706
193097369590414	-78.1597500173592
193097370322881	-93.365673549273
193097371055347	-78.2841990579779
193097371787814	-84.2058992440554
193097372520281	-78.0758634308021
193097373252747	-79.4567211121024
193097373985214	-75.6438810174055
193097374717680	-79.5050217140761
193097375450147	-81.6400456747875
193097376182613	-81.3887210761208
193097376915080	-76.8782299633891
193097377647547	-82.008231929683
193097378380013	-81.6423434621146
193097379112480	-74.3793001133653
193097379844946	-81.9929688031823
193097380577413	-80.3460068474409
193097381309880	-82.1070682097117
193097382042346	-78.5436210289657
193097382774813	-82.9215708795681
193097383507279	-81.2351010442776
193097384239746	-82.2798933962517
193097384972212	-76.298366119529
193097385704679	-79.7309496484855
193097386437146	-88.5951764985946
193097387169612	-80.0410754806817
193097387902079	-81.4700858845991
193097388634545	-82.1314059785193
193097389367012	-83.0010404320301
193097390099478	-83.7129384482754
193097390831945	-81.7785792206677
193097391564412	-85.3184638037936
193097392296878	-81.9770910436489
193097393029345	-89.2277355771509
193097393761811	-76.387698419634
193097394494278	-77.7022583630062
193097395226745	-80.3801372560104
193097395959211	-84.5273020662289
193097396691678	-80.6038204343161
193097397424144	-80.9659283706615
193097398156611	-77.8439596487523
193097398889077	-82.912144373401
193097399621544	-76.541702397415
193097400354011	-78.2550588760333
193097401086477	-76.8474684641205
193097401818944	-77.1188947388501
193097402551410	-79.1869160818419
193097403283877	-82.6926952630221
193097404016344	-81.4801650659648
193097404748810	-79.8204368131625
193097405481277	-86.6228973057546
193097406213743	-83.2397959977966
193097406946210	-80.5515980296834
193097407678676	-82.7148910399232
193097408411143	-81.6390348214519
193097409143610	-87.712971256914
193097409876076	-80.7029038686074
193097410608543	-77.0490219405875
193097411341009	-83.3199210772989
193097412073476	-89.3730824263458
193097412805943	-79.0996996790602
193097413538409	-80.2191075465083
193097414270876	-80.8983728927095
193097415003342	-85.5126846760461
193097415735809	-78.2889617962152
193097416468275	-77.503466772786
193097417200742	-82.98876269563
193097417933209	-77.1428011592297
193097418665675	-83.6540232285603
193097419398142	-79.1437240912966
193097420130608	-83.3439239583803
193097420863075	-83.3498032201275
193097421595542	-76.1843361976362
193097422328008	-87.9903509438681
193097423060475	-81.2003080306841
193097423792941	-80.8649206246345
193097424525408	-79.3949227355098
193097425257874	-82.4425543861543
193097425990341	-81.6906687649635
193097426722808	-79.7351005063317
193097427455274	-79.9718148619702
193097428187741	-81.5353489142813
193097428920207	-84.3308704941644
193097429652674	-84.9442146907186
193097430385140	-80.4178714563648
193097431117607	-79.3858127342329
193097431850074	-77.0623522117542
193097432582540	-76.9413993143918
193097433315007	-87.8716231190913
193097434047473	-77.9949390391449
193097434779940	-80.3760038216746
193097435512407	-78.2293677773064
193097436244873	-73.9179015576568
193097436977340	-85.820323247124
193097437709806	-89.8753872047514
193097438442273	-79.0492062848128
193097439174739	-80.3419016825004
193097439907206	-89.1677692183433
193097440639673	-77.6052461322222
193097441372139	-78.3429141936371
193097442104606	-78.269903779558
193097442837072	-77.7750430745653
193097443569539	-78.2998547427519
193097444302006	-80.292635800307
193097445034472	-79.67060791457
193097445766939	-81.4291832341619
193097446499405	-77.4614547117329
193097447231872	-87.6939263832383
193097447964338	-75.7490828663225
193097448696805	-76.3924237735362
193097449429272	-79.6789539040064
193097450161738	-75.5878143296281
193097450894205	-79.9558236915465
193097451626671	-77.0002139861352
193097452359138	-80.710684780739
193097453091604	-81.9670386677388
193097453824071	-78.4133171611713
193097454556538	-79.9298551589609
193097455289004	-80.4569304662323
193097456021471	-77.8223253920758
193097456753937	-85.5582144673926
193097457486404	-82.4298453852444
193097458218871	-78.5959168932511
193097458951337	-75.4935076614342
193097459683804	-80.4628980933968
193097460416270	-78.7350943283417
193097461148737	-77.9319517962093
193097461881203	-85.0995718771948
193097462613670	-79.9922833975276
193097463346137	-82.6362819163467
193097464078603	-85.4483080670362
193097464811070	-81.9789223195411
193097465543536	-77.6852352075708
193097466276003	-83.0073095362554
193097467008470	-77.144586831045
193097467740936	-78.6266606016394
193097468473403	-80.0829697058051
193097469205869	-78.4803484122929
193097469938336	-78.6589426971551
193097470670802	-83.5717464596813
193097471403269	-77.2243941702737
193097472135736	-82.6359753615495
193097472868202	-79.3117977470474
193097473600669	-75.312126503719
193097474333135	-79.7747809969733
193097475065602	-80.7612774809476
193097475798068	-76.469072955976
193097476530535	-85.1583751381083
193097477263002	-84.0094626025839
193097477995468	-80.2667053883799
193097478727935	-84.4658994730947
193097479460401	-78.8637388710861
193097480192868	-74.6311870902402
193097480925335	-82.7469970634796
193097481657801	-78.1951976585572
193097482390268	-78.3085045227429
193097483122734	-78.4983540041348
193097483855201	-76.9376209846966
193097484587667	-81.7087614100159
193097485320134	-76.3367755306316
193097486052601	-79.409155803892
193097486785067	-74.5564619754043
193097487517534	-74.9781415838111
193097488250000	-76.8684729268991
193097488982467	-80.247199548621
193097489714934	-80.2937177866733
193097490447400	-79.8918110884654
193097491179867	-81.5685282715856
193097491912333	-80.0249988965739
193097492644800	-79.1011232642542
193097493377266	-75.6498679788178
193097494109733	-77.5285244678184
193097494842200	-82.1375848818292
193097495574666	-78.765843918999
193097496307133	-81.4845480375091
193097497039599	-76.7313065521182
193097497772066	-81.110261966793
193097498504533	-79.3097137259906
193097499236999	-86.9118076142662
193097499969466	-80.8589832547795
193097500701932	-84.6900939904381
193097501434399	-80.507453172814
193097502166865	-84.8392305199608
193097502899332	-85.6390659993389
193097503631799	-80.1373943594269
193097504364265	-78.1626527741731
193097505096732	-84.0131322857609
193097505829198	-80.2072922760026
193097506561665	-81.5706773726161
193097507294132	-76.6005895526031
193097508026598	-77.8084990495226
193097508759065	-83.9657153053202
193097509491531	-80.6873423882838
193097510223998	-76.6537731378878
193097510956464	-84.3314357678939
193097511688931	-83.088059754176
193097512421398	-81.1289929922957
193097513153864	-80.7341254871887
193097513886331	-76.2790773671364
193097514618797	-80.8941219960691
193097515351264	-80.1993573333426
193097516083730	-76.7490006820446
193097516816197	-83.229462211726
193097517548664	-78.8728246059302
193097518281130	-80.5134817122189
193097519013597	-83.1674919713584
193097519746063	-80.1880583915479
193097520478530	-82.2191834951086
193097521210997	-82.4389618799949
193097521943463	-76.683604751556
193097522675930	-80.6280936262832
193097523408396	-78.5090704106598
193097524140863	-79.7931125727327
193097524873329	-80.1032982521799
193097525605796	-77.4841136397395
193097526338263	-78.1546561964545
193097527070729	-74.7448107980386
193097527803196	-82.2754808714321
193097528535662	-78.4161900270695
193097529268129	-86.2449893478281
193097530000596	-77.4587875176536
193097530733062	-80.6847705896744
193097531465529	-80.4974099078667
193097532197995	-85.2813082742416
193097532930462	-84.801482982018
193097533662928	-81.9046569385748
193097534395395	-82.4391648432716
193097535127862	-76.9647175841332
193097535860328	-82.3578914030913
193097536592795	-80.3530595103649
193097537325261	-79.9001084962754
193097538057728	-84.5012705375965
193097538790194	-78.3068929934817
193097539522661	-81.348080708905
193097540255128	-83.0689316664468
193097540987594	-75.5326418606224
193097541720061	-77.7486582824347
193097542452527	-77.9996505549013
193097543184994	-78.5446681778386
193097543917461	-83.8356763957587
193097544649927	-86.4743090613708
193097545382394	-84.5153330201262
193097546114860	-79.9212683018321
193097546847327	-75.984235768977
193097547579793	-77.2774405566727
193097548312260	-80.9977975434764
193097549044727	-86.7250465302229
193097549777193	-79.11411579517
193097550509660	-77.3783366957574
193097551242126	-80.6319534045368
193097551974593	-81.2040265873109
193097552707060	-79.7665301322149
193097553439526	-83.1430719303163
193097554171993	-77.5047742133164
193097554904459	-79.6919106328361
193097555636926	-84.8359577809828
193097556369392	-80.273329091533
193097557101859	-82.7117455767886
193097557834326	-81.6933602647032
193097558566792	-77.2227485735139
193097559299259	-80.2811575356437
193097560031725	-83.9263874444245
193097560764192	-80.9810237350673
193097561496658	-82.2376221012018
193097562229125	-77.1191384186916
193097562961592	-84.0425086465039
193097563694058	-80.6617943694948
193097564426525	-87.0041877298456
193097565158991	-77.1002408407419
193097565891458	-80.9918202183767
193097566623925	-76.4424353850911
193097567356391	-80.5073940192251
193097568088858	-84.5247653823872
193097568821324	-76.4834358386059
193097569553791	-80.5098596457147
193097570286258	-79.1615958414434
193097571018724	-85.8007392920669
193097571751191	-79.6948818315331
193097572483657	-77.3161029713002
193097573216124	-77.2967243664861
193097573948590	-77.31141666093
193097574681057	-79.9029961714946
193097575413524	-78.8408311223343
193097576145990	-76.5868766394858
193097576878457	-81.4068791543836
193097577610923	-81.3191020453035
193097578343390	-77.2862056428916
193097579075856	-78.2708813715355
193097579808323	-77.8289009776847
193097580540790	-82.6351745271715
193097581273256	-78.2661995103427
193097582005723	-80.5395520633458
193097582738189	-80.4705228959318
193097583470656	-75.9797565480283
193097584203123	-77.3678646264311
193097584935589	-79.4541942001956
193097585668056	-81.3796168358491
193097586400522	-79.0954964595266
193097587132989	-82.6934908824218
193097587865455	-79.8136854146754
193097588597922	-80.1332746922311
193097589330389	-79.0962276806716
193097590062855	-81.6035623814436
193097590795322	-77.4823109041865
193097591527788	-75.5735859591967
193097592260255	-81.6700462222767
193097592992722	-79.6775285328735
193097593725188	-81.3202409036858
193097594457655	-80.8581697396942
193097595190121	-79.6004486773127
193097595922588	-77.5929410458043
193097596655054	-76.0614527054784
193097597387521	-82.8157078700224
193097598119988	-74.8130308638527
193097598852454	-82.4566693946602
193097599584921	-75.8458582274931
193097600317387	-75.8991799820899
193097601049854	-78.4374417139565
193097601782320	-82.9526773598158
193097602514787	-79.9580977473978
193097603247254	-90.7743454139101
193097603979720	-76.3329412475691
193097604712187	-84.1331004475286
193097605444653	-80.9500027433313
193097606177120	-85.6143582389376
193097606909587	-78.2680966099117
193097607642053	-79.6991032414447
193097608374520	-77.5043119420869
193097609106986	-77.2436098964603
193097609839453	-76.8535604232545
193097610571919	-79.9979964873464
193097611304386	-89.4860408959273
193097612036853	-84.2033944388663
193097612769319	-87.3624245896778
193097613501786	-75.5702137835383
193097614234252	-84.9614375287327
193097614966719	-76.0701468878096
193097615699186	-78.9108212933507
193097616431652	-84.5115061597669
193097617164119	-83.1198112867232
193097617896585	-87.5916135732746
193097618629052	-77.5579954283757
193097619361518	-86.091646140937
193097620093985	-82.7033218187984
193097620826452	-74.2937635779321
193097621558918	-88.2403130043672
193097622291385	-80.7695414845517
193097623023851	-80.8661676345333
193097623756318	-88.8568312147419
193097624488784	-78.5975870156858
193097625221251	-82.7315578125447
193097625953718	-81.7121976623533
193097626686184	-81.1835884820557
193097627418651	-81.6665906249096
193097628151117	-76.9977795929741
193097628883584	-81.0393967766524
193097629616051	-76.3195049954816
193097630348517	-82.4730624238673
193097631080984	-78.2435299952766
193097631813450	-78.5316281218804
193097632545917	-78.1678318845801
193097633278383	-81.7148022805643
193097634010850	-81.1383095620842
193097634743317	-79.4338632349405
193097635475783	-83.1941859058651
193097636208250	-74.6911347104661
193097636940716	-87.7410711049742
193097637673183	-75.4493603678755
193097638405650	-77.7204701814887
193097639138116	-79.7987651626491
193097639870583	-83.7910977483381
193097640603049	-79.0603693191939
193097641335516	-76.4345157639183
193097642067982	-79.7437633024588
193097642800449	-76.0577995363899
193097643532916	-79.2051248805573
193097644265382	-80.6060756496577
193097644997849	-73.0969593428796
193097645730315	-80.2106144922651
193097646462782	-80.1835340814448
193097647195248	-80.385532937222
193097647927715	-80.9568648642062
193097648660182	-77.5388963829594
193097649392648	-79.7693468095728
193097650125115	-78.3180578941569
193097650857581	-79.2169988421851
193097651590048	-84.2673490893897
193097652322515	-75.1924981830602
193097653054981	-84.2704438475566
193097653787448	-85.1985695086967
193097654519914	-81.3899834675516
193097655252381	-73.212725387262
193097655984848	-76.8546645999781
193097656717314	-78.3268547405703
193097657449781	-76.5093307620669
193097658182247	-81.8903318754589
193097658914714	-85.340807325547
193097659647180	-80.3462165788068
193097660379647	-80.3857332018024
193097661112114	-83.1473354027774
193097661844580	-83.7131552380944
193097662577047	-77.0234650208405
193097663309513	-80.141338474556
193097664041980	-76.1298920749778
193097664774446	-81.5783246888585
193097665506913	-79.3479071620127
193097666239380	-80.5111240337018
193097666971846	-86.6929353384501
193097667704313	-90.4165985344758
193097668436779	-76.1475107946547
193097669169246	-78.1713374805347
193097669901713	-74.3580142390031
193097670634179	-80.1217499721847
193097671366646	-84.0827049718359
193097672099112	-79.481765101084
193097672831579	-77.3517321290099
193097673564045	-81.4196471981614
193097674296512	-82.2053488097733
193097675028979	-80.7045524530452
193097675761445	-77.4249493614454
193097676493912	-79.4624645544087
193097677226378	-79.2401414959759
193097677958845	-78.0894984234008
193097678691312	-78.1981514680248
193097679423778	-79.0357116245848
193097680156245	-76.6964484591747
193097680888711	-78.2832587207254
193097681621178	-78.5338405103757
193097682353644	-82.5911510909477
193097683086111	-79.5345319639497
193097683818578	-77.9338420736158
193097684551044	-82.3569102726174
193097685283511	-78.6325363049755
193097686015977	-83.0126361781485
193097686748444	-79.420610674913
193097687480910	-79.3321983970433
193097688213377	-80.2905301988779
193097688945844	-83.0302565799133
193097689678310	-75.8838627395795
193097690410777	-78.6353840874915
193097691143243	-83.4467396711759
193097691875710	-78.6221416806148
193097692608177	-77.9104668816438
193097693340643	-78.3584757715436
193097694073110	-84.0871998370962
193097694805576	-86.6579006893845
193097695538043	-81.220265344649
193097696270509	-79.158718361077
193097697002976	-82.3276210880875
193097697735443	-84.8999569575342
193097698467909	-82.1647291047408
193097699200376	-76.8821585441193
193097699932842	-77.3785718064099
193097700665309	-82.8301726299933
193097701397776	-82.5599376579521
193097702130242	-79.6134994396678
193097702862709	-78.443505870719
193097703595175	-82.3456745439742
193097704327642	-81.34508586618
193097705060108	-75.6473715941925
193097705792575	-79.4903254825973
193097706525042	-77.7295219798545
193097707257508	-82.311914247142
193097707989975	-78.543900794733
