1.0925E-07	9.36011754741192E-07
1.09333333333333E-07	4.94435723661586E-07
1.09416666666667E-07	2.68842108358637E-07
1.095E-07	7.62422341125828E-07
1.09583333333333E-07	8.52582187748069E-07
1.09666666666667E-07	1.16232695487235E-06
1.0975E-07	2.2689143064787E-06
1.09833333333333E-07	2.08674169752174E-06
1.09916666666667E-07	2.22006898850148E-06
1.1E-07	2.4218781898126E-06
1.10083333333333E-07	2.84262753733699E-06
1.10166666666667E-07	2.39117261907701E-06
1.1025E-07	4.29480571359404E-06
1.10333333333333E-07	7.07423011622346E-07
1.10416666666667E-07	1.04240557878718E-06
1.105E-07	8.09691535021152E-07
1.10583333333333E-07	7.54388479163229E-07
1.10666666666667E-07	1.08599163047784E-06
1.1075E-07	3.87160227066444E-06
1.10833333333333E-07	2.32857719367591E-06
1.10916666666667E-07	4.34791941325315E-06
1.11E-07	4.7162494882619E-06
1.11083333333333E-07	3.55016112365077E-06
1.11166666666667E-07	2.03644105699277E-06
1.1125E-07	3.26662484500981E-06
1.11333333333333E-07	1.21676088708657E-06
1.11416666666667E-07	1.45941101917779E-06
1.115E-07	2.66733825855044E-07
1.11583333333333E-07	1.97939750016684E-06
1.11666666666667E-07	8.83343813488617E-07
1.1175E-07	3.44370673536441E-06
1.11833333333333E-07	1.83119740195556E-06
1.11916666666667E-07	2.36132739879103E-06
1.12E-07	3.57947089812575E-06
1.12083333333333E-07	3.10993267266063E-06
1.12166666666667E-07	1.35687171622469E-06
1.1225E-07	1.61666391390656E-06
1.12333333333333E-07	1.68460995574615E-06
1.12416666666667E-07	1.68360381811932E-06
1.125E-07	9.45755738247051E-07
1.12583333333333E-07	2.07041654370368E-06
1.12666666666667E-07	1.26568753632358E-06
1.1275E-07	8.03495764323441E-07
1.12833333333333E-07	1.39713347817246E-06
1.12916666666667E-07	1.247680238048E-06
1.13E-07	2.40235747822307E-06
1.13083333333333E-07	2.63003737236782E-06
1.13166666666667E-07	1.50478160943046E-06
1.1325E-07	1.42437532134639E-06
1.13333333333333E-07	1.69413882416451E-06
1.13416666666667E-07	5.15311657579279E-07
1.135E-07	4.83550081490705E-07
1.13583333333333E-07	1.2551890336524E-06
1.13666666666667E-07	2.30698465153465E-06
1.1375E-07	2.29480347710576E-06
1.13833333333333E-07	4.1238467028276E-06
1.13916666666667E-07	3.74426869304866E-06
1.14E-07	5.1464463383268E-06
1.14083333333333E-07	6.50070397651056E-06
1.14166666666667E-07	3.80701070006749E-06
1.1425E-07	2.95103746519654E-06
1.14333333333333E-07	2.16877359029074E-06
1.14416666666667E-07	2.0014511224695E-06
1.145E-07	1.79701717850287E-06
1.14583333333333E-07	1.91907470132062E-06
1.14666666666667E-07	9.12996160647526E-07
1.1475E-07	2.4652836475054E-06
1.14833333333333E-07	2.88564412585715E-06
1.14916666666667E-07	3.03295079626303E-06
1.15E-07	3.29182041107423E-06
1.15083333333333E-07	3.76626063718617E-06
1.15166666666667E-07	5.48765195622699E-06
1.1525E-07	3.95300372006047E-06
1.15333333333333E-07	1.49893894487641E-06
1.15416666666667E-07	1.0809074328025E-06
1.155E-07	2.09572184650231E-06
1.15583333333333E-07	1.26306957646661E-06
1.15666666666667E-07	1.02761285557922E-06
1.1575E-07	8.43048980325157E-07
1.15833333333333E-07	3.13158167253496E-06
1.15916666666667E-07	1.52120880943598E-06
1.16E-07	4.23049800303866E-06
1.16083333333333E-07	4.02452450051702E-06
1.16166666666667E-07	1.98506302431499E-06
1.1625E-07	7.75549138638257E-07
1.16333333333333E-07	8.29686417485312E-07
1.16416666666667E-07	1.32117816459022E-06
1.165E-07	6.31175541327473E-07
1.16583333333333E-07	1.16294752365954E-06
1.16666666666667E-07	1.49858632862896E-06
1.1675E-07	2.33030711320002E-06
1.16833333333333E-07	2.92391534094968E-06
1.16916666666667E-07	3.60565181335922E-06
1.17E-07	1.55592689630889E-06
1.17083333333333E-07	2.56782534198281E-06
1.17166666666667E-07	2.45958594574624E-06
1.1725E-07	1.25311544924639E-06
1.17333333333333E-07	9.23073280554715E-07
1.17416666666667E-07	4.24853233476669E-07
1.175E-07	9.2265451470713E-07
1.17583333333333E-07	4.93189999358342E-07
1.17666666666667E-07	1.73660071775846E-06
1.1775E-07	1.83173021701155E-06
1.17833333333333E-07	2.49018104026517E-06
1.17916666666667E-07	3.79513775041868E-06
1.18E-07	3.2322800010379E-06
1.18083333333333E-07	2.75429258977371E-06
1.18166666666667E-07	3.56948830058205E-06
1.1825E-07	1.86493552160656E-06
1.18333333333333E-07	4.27715441709258E-07
1.18416666666667E-07	8.49684290157407E-07
1.185E-07	9.82831264823623E-07
1.18583333333333E-07	1.33419993369247E-07
1.18666666666667E-07	1.95027548694584E-06
1.1875E-07	1.77250401906317E-06
1.18833333333333E-07	2.50908004306184E-06
1.18916666666667E-07	4.76168465133901E-06
1.19E-07	3.73476961465208E-06
1.19083333333333E-07	3.03763569462437E-06
1.19166666666667E-07	3.32702538910277E-06
1.1925E-07	1.60709119389838E-06
1.19333333333333E-07	2.0981728014093E-06
1.19416666666667E-07	1.05208142759524E-06
1.195E-07	5.33568965826109E-07
1.19583333333333E-07	2.12838371580066E-07
1.19666666666667E-07	1.42506540597849E-06
1.1975E-07	2.18032286488685E-06
1.19833333333333E-07	3.24827059851085E-06
1.19916666666667E-07	1.48753218330315E-06
1.2E-07	2.09712778398035E-06
1.20083333333333E-07	3.40388639600221E-06
1.20166666666667E-07	1.64165778421427E-06
1.2025E-07	2.16337517249285E-06
1.20333333333333E-07	8.17782616470168E-07
1.20416666666667E-07	5.36418794261765E-07
1.205E-07	1.91175492713796E-07
1.20583333333333E-07	4.69742977606311E-07
1.20666666666667E-07	1.40210588443716E-06
1.2075E-07	2.35482165427079E-06
1.20833333333333E-07	2.92817421267809E-06
1.20916666666667E-07	2.58109470188905E-06
1.21E-07	3.96140991709216E-06
1.21083333333333E-07	4.33067102033097E-06
1.21166666666667E-07	5.78090084576148E-06
1.2125E-07	2.46818859631844E-06
1.21333333333333E-07	2.14358462797002E-06
1.21416666666667E-07	1.14417551642803E-06
1.215E-07	8.47084711605996E-07
1.21583333333333E-07	9.43121045294188E-07
1.21666666666667E-07	1.97022286689235E-06
1.2175E-07	1.61014951634184E-06
1.21833333333333E-07	3.16314764753484E-06
1.21916666666667E-07	1.62814377740359E-06
1.22E-07	3.92930940426834E-06
1.22083333333333E-07	3.22185933635408E-06
1.22166666666667E-07	1.5361290806563E-06
1.2225E-07	1.38332738857816E-06
1.22333333333333E-07	1.33645524229869E-06
1.22416666666667E-07	1.13305152894397E-06
1.225E-07	8.0027301140908E-07
1.22583333333333E-07	4.74861454554387E-07
1.22666666666667E-07	2.39542609833883E-06
1.2275E-07	2.13171088747328E-06
1.22833333333333E-07	4.83856139812458E-06
1.22916666666667E-07	3.92151029755344E-06
1.23E-07	4.59225934092802E-06
1.23083333333333E-07	3.63591033770424E-06
1.23166666666667E-07	5.43834557705986E-06
1.2325E-07	3.87889940621391E-06
1.23333333333333E-07	2.54042811490625E-06
1.23416666666667E-07	1.07042418794219E-06
1.235E-07	1.26240839232639E-06
1.23583333333333E-07	1.046864471768E-07
1.23666666666667E-07	1.54115778975547E-06
1.2375E-07	1.44330721560129E-06
1.23833333333333E-07	7.52175246137823E-07
1.23916666666667E-07	2.7106779524788E-06
1.24E-07	2.47601724115809E-06
1.24083333333333E-07	2.11229588707918E-06
1.24166666666667E-07	1.95451488869901E-06
1.2425E-07	2.18041018821878E-06
1.24333333333333E-07	1.71896554587878E-06
1.24416666666667E-07	1.02771258882768E-06
1.245E-07	1.13516038431417E-06
1.24583333333333E-07	4.80514368421697E-07
1.24666666666667E-07	2.6546341924228E-06
1.2475E-07	2.49132332671908E-06
1.24833333333333E-07	3.57987163977975E-06
1.24916666666667E-07	4.09582038318116E-06
1.25E-07	5.58912833279735E-06
1.25083333333333E-07	4.21897429454882E-06
1.25166666666667E-07	2.88015096317384E-06
1.2525E-07	1.96453411023278E-06
1.25333333333333E-07	9.28836527460565E-07
1.25416666666667E-07	1.3601780593919E-06
1.255E-07	7.59416415691047E-07
1.25583333333333E-07	1.07299362836629E-06
1.25666666666667E-07	1.00001847638123E-06
1.2575E-07	6.80092791824582E-07
1.25833333333333E-07	1.40070996039459E-06
1.25916666666667E-07	1.99573334955204E-06
1.26E-07	1.9116837483146E-06
1.26083333333333E-07	3.54711649348747E-06
1.26166666666667E-07	1.7613234199851E-06
1.2625E-07	9.61677946999481E-07
1.26333333333333E-07	1.26890287054175E-06
1.26416666666667E-07	2.37563856436218E-07
1.265E-07	2.34294632731545E-07
1.26583333333333E-07	9.75191141811346E-07
1.26666666666667E-07	4.95194359238991E-07
1.2675E-07	6.312224999705E-07
1.26833333333333E-07	1.52431221508133E-06
1.26916666666667E-07	1.8115025733597E-06
1.27E-07	2.53594562916272E-06
1.27083333333333E-07	1.24724768724477E-06
1.27166666666667E-07	1.64876684964496E-06
1.2725E-07	7.4533936249129E-07
1.27333333333333E-07	1.34013223323732E-07
1.27416666666667E-07	3.01835271938103E-07
1.275E-07	8.76426566300164E-08
1.27583333333333E-07	2.83324123201263E-07
1.27666666666667E-07	1.49592333227515E-06
1.2775E-07	2.55318455925778E-06
1.27833333333333E-07	1.92802718308464E-06
1.27916666666667E-07	4.39132610762917E-06
1.28E-07	2.87758594893913E-06
1.28083333333333E-07	4.71703876032841E-06
1.28166666666667E-07	2.74954494013105E-06
1.2825E-07	1.9007256018463E-06
1.28333333333333E-07	1.71931896069299E-06
1.28416666666667E-07	2.02692225811956E-06
1.285E-07	1.32244506327517E-06
1.28583333333333E-07	1.90062861297234E-06
1.28666666666667E-07	1.79773713229826E-06
1.2875E-07	2.21944896443571E-06
1.28833333333333E-07	4.54202894756852E-06
1.28916666666667E-07	3.43178036284063E-06
1.29E-07	5.59005397079484E-06
1.29083333333333E-07	6.00439512254083E-06
1.29166666666667E-07	5.9576653009756E-06
1.2925E-07	4.363708949106E-06
1.29333333333333E-07	3.79229663400156E-06
1.29416666666667E-07	2.17142816931112E-06
1.295E-07	1.25331447721455E-06
1.29583333333333E-07	1.80971671213614E-06
1.29666666666667E-07	6.61563548541315E-07
1.2975E-07	1.89755801973843E-06
1.29833333333333E-07	1.90895612726764E-06
1.29916666666667E-07	9.88604080483187E-07
1.3E-07	3.13006493366779E-06
1.30083333333333E-07	2.14160889746108E-06
1.30166666666667E-07	5.01312211025514E-07
1.3025E-07	1.16963917849105E-06
1.30333333333333E-07	8.4923422661557E-07
1.30416666666667E-07	1.08029309109891E-06
1.305E-07	7.31406486593821E-07
1.30583333333333E-07	1.09869320862764E-06
1.30666666666667E-07	1.87728495327372E-06
1.3075E-07	2.69091611002718E-06
1.30833333333333E-07	1.86598741800795E-06
1.30916666666667E-07	2.45354086538906E-06
1.31E-07	4.80004052580895E-06
1.31083333333333E-07	4.19717225302105E-06
1.31166666666667E-07	2.19974876929519E-06
1.3125E-07	1.02409424674798E-06
1.31333333333333E-07	1.92647244390061E-06
1.31416666666667E-07	8.94457054356858E-07
1.315E-07	5.34448857745788E-07
1.31583333333333E-07	3.42067284274612E-07
1.31666666666667E-07	6.33747731685964E-07
1.3175E-07	1.02779952920044E-06
1.31833333333333E-07	2.08937681781422E-06
1.31916666666667E-07	2.84530660926978E-06
1.32E-07	2.78742016278979E-06
1.32083333333333E-07	3.51268179945797E-06
1.32166666666667E-07	1.39738220030162E-06
1.3225E-07	3.21459023390592E-06
1.32333333333333E-07	1.7384527621145E-06
1.32416666666667E-07	2.05104338233633E-06
1.325E-07	8.36000301976421E-07
1.32583333333333E-07	1.5160678419657E-06
1.32666666666667E-07	2.16489622776891E-06
1.3275E-07	2.72422973680956E-06
1.32833333333333E-07	2.673512750327E-06
1.32916666666667E-07	2.59788402665218E-06
1.33E-07	2.39565461297754E-06
1.33083333333333E-07	3.90871773239935E-06
1.33166666666667E-07	2.43920566543763E-06
1.3325E-07	3.17681664398748E-06
1.33333333333333E-07	6.56983304482798E-07
1.33416666666667E-07	1.35147033991221E-06
1.335E-07	6.34643442232007E-07
1.33583333333333E-07	1.2213506162589E-06
1.33666666666667E-07	1.25748861350023E-06
1.3375E-07	1.34094911237493E-06
1.33833333333333E-07	2.73649188503743E-06
1.33916666666667E-07	1.74595089401341E-06
1.34E-07	1.75859078634804E-06
1.34083333333333E-07	2.70922745212871E-06
1.34166666666667E-07	3.31428077993354E-06
1.3425E-07	1.66326714564098E-06
1.34333333333333E-07	1.27275816746993E-06
1.34416666666667E-07	1.53103606983459E-06
1.345E-07	5.82297932114305E-07
1.34583333333333E-07	9.49618412031202E-07
1.34666666666667E-07	7.41937137665674E-07
1.3475E-07	1.978643526935E-06
1.34833333333333E-07	1.57996540794777E-06
1.34916666666667E-07	2.85743484370372E-06
1.35E-07	3.13181629160008E-06
1.35083333333333E-07	1.97365389497842E-06
1.35166666666667E-07	2.14811303360962E-06
1.3525E-07	1.01199035447575E-06
1.35333333333333E-07	2.31221003437129E-06
1.35416666666667E-07	6.88668874804779E-07
1.355E-07	8.04166817926063E-07
1.35583333333333E-07	6.70979566969978E-07
1.35666666666667E-07	1.02413220141865E-06
1.3575E-07	3.08209604981343E-06
1.35833333333333E-07	3.09828611248151E-06
1.35916666666667E-07	4.54904195037939E-06
1.36E-07	4.77034887102117E-06
1.36083333333333E-07	3.86985859593685E-06
1.36166666666667E-07	3.78361301733164E-06
1.3625E-07	2.03883032443075E-06
1.36333333333333E-07	2.69066425218723E-06
1.36416666666667E-07	1.84480558870793E-06
1.365E-07	1.13971284741298E-06
1.36583333333333E-07	9.64504967062683E-07
1.36666666666667E-07	1.83085616823595E-06
1.3675E-07	1.09292568446539E-06
1.36833333333333E-07	2.43747401236485E-06
1.36916666666667E-07	1.71808040893041E-06
1.37E-07	5.12970283972726E-06
1.37083333333333E-07	2.98788939302542E-06
1.37166666666667E-07	4.81566237722192E-06
1.3725E-07	3.39036820497369E-06
1.37333333333333E-07	1.34321683622115E-06
1.37416666666667E-07	2.94178778220861E-07
1.375E-07	7.30296424666806E-07
1.37583333333333E-07	1.64749556190374E-06
1.37666666666667E-07	1.5194427433022E-06
1.3775E-07	1.69861799364327E-06
1.37833333333333E-07	2.35241973320695E-06
1.37916666666667E-07	4.48161640437786E-06
1.38E-07	4.65310816860272E-06
1.38083333333333E-07	3.74911072711722E-06
1.38166666666667E-07	4.50025984203819E-06
1.3825E-07	1.54420768863798E-06
1.38333333333333E-07	7.25846193425593E-07
1.38416666666667E-07	9.51328781287079E-07
1.385E-07	6.11065113010682E-07
1.38583333333333E-07	1.6401130598231E-06
1.38666666666667E-07	1.9042899266747E-06
1.3875E-07	2.13214361240961E-06
1.38833333333333E-07	4.50226026389709E-06
1.38916666666667E-07	6.67526465600823E-06
1.39E-07	3.29378034498494E-06
1.39083333333333E-07	3.98793899888746E-06
1.39166666666667E-07	3.82317324810947E-06
1.3925E-07	3.66717031030259E-06
1.39333333333333E-07	1.88217182874015E-06
1.39416666666667E-07	1.5564482047242E-06
1.395E-07	1.40591792390596E-06
1.39583333333333E-07	1.46941787339827E-06
1.39666666666667E-07	1.14119280625753E-06
1.3975E-07	9.85243716195202E-07
1.39833333333333E-07	2.34373641985692E-06
1.39916666666667E-07	1.19154823690256E-06
1.4E-07	1.93594843488992E-06
1.40083333333333E-07	1.63389074475557E-06
1.40166666666667E-07	1.43646910654343E-06
1.4025E-07	1.58741585777458E-06
1.40333333333333E-07	7.81573457484999E-07
1.40416666666667E-07	8.29055531729131E-07
1.405E-07	7.57204917707623E-07
1.40583333333333E-07	1.29546554288018E-06
1.40666666666667E-07	1.35096478990839E-06
1.4075E-07	2.99336651985908E-06
1.40833333333333E-07	3.20742107445677E-06
1.40916666666667E-07	2.79780424747657E-06
1.41E-07	3.32729693259478E-06
1.41083333333333E-07	3.03251497782138E-06
1.41166666666667E-07	2.98558823248013E-06
1.4125E-07	1.4041294388322E-06
1.41333333333333E-07	1.82597528548356E-06
1.41416666666667E-07	1.11658421186667E-06
1.415E-07	7.06942337434921E-07
1.41583333333333E-07	1.55498952786262E-06
1.41666666666667E-07	1.29381252484293E-06
1.4175E-07	2.68549797587191E-06
1.41833333333333E-07	2.86116933365346E-06
1.41916666666667E-07	2.71319130600777E-06
1.42E-07	2.42157906040466E-06
1.42083333333333E-07	2.91251596146918E-06
1.42166666666667E-07	4.90860305285969E-06
1.4225E-07	2.6202716337741E-06
1.42333333333333E-07	1.76801998495802E-06
1.42416666666667E-07	9.74040173065713E-07
1.425E-07	9.65992296573815E-07
1.42583333333333E-07	4.39036017243759E-07
1.42666666666667E-07	9.79194273075302E-07
1.4275E-07	1.61373807741274E-06
1.42833333333333E-07	1.58124600954088E-06
1.42916666666667E-07	1.91853284437686E-06
1.43E-07	3.06726756323688E-06
1.43083333333333E-07	3.30792235115821E-06
1.43166666666667E-07	2.57299959211904E-06
1.4325E-07	2.22632319088073E-06
1.43333333333333E-07	9.61098033563607E-07
1.43416666666667E-07	6.88393976028471E-07
1.435E-07	2.18755570090219E-07
1.43583333333333E-07	1.70826546761361E-07
1.43666666666667E-07	2.2792249415349E-07
1.4375E-07	4.77281260664814E-07
1.43833333333333E-07	5.74631119687038E-07
1.43916666666667E-07	7.64400507508306E-07
1.44E-07	9.92069915011517E-07
1.44083333333333E-07	1.25700418124737E-06
1.44166666666667E-07	1.36965218834314E-06
1.4425E-07	5.47369642143545E-07
1.44333333333333E-07	2.58687866183357E-07
1.44416666666667E-07	6.50263445571803E-07
1.445E-07	2.29456861637499E-07
1.44583333333333E-07	3.81765320947009E-07
1.44666666666667E-07	5.22074494592637E-07
1.4475E-07	9.78858742659975E-07
1.44833333333333E-07	1.10060323505392E-06
1.44916666666667E-07	9.81982499120646E-07
1.45E-07	1.61887225407401E-06
1.45083333333333E-07	1.05853950585434E-06
1.45166666666667E-07	1.21552597050393E-06
1.4525E-07	8.17899165483851E-07
1.45333333333333E-07	6.1829932173838E-07
1.45416666666667E-07	1.01979994847948E-06
1.455E-07	1.10841458894979E-07
1.45583333333333E-07	4.55958934321394E-07
1.45666666666667E-07	8.71643292352461E-07
1.4575E-07	9.47702465245257E-08
1.45833333333333E-07	7.68476657929496E-07
1.45916666666667E-07	2.0741580742462E-06
1.46E-07	6.68154122493577E-07
1.46083333333333E-07	1.97026054736788E-06
1.46166666666667E-07	8.9057968898763E-07
1.4625E-07	5.5767821404701E-07
1.46333333333333E-07	5.85269179412441E-07
1.46416666666667E-07	3.27757840655304E-07
1.465E-07	8.3913841186058E-07
1.46583333333333E-07	2.26473041451923E-06
1.46666666666667E-07	2.10488174554325E-06
1.4675E-07	1.39409907079708E-06
1.46833333333333E-07	2.24573935121936E-06
1.46916666666667E-07	2.27722186018687E-06
1.47E-07	3.52307642651546E-06
1.47083333333333E-07	2.06101321900019E-06
1.47166666666667E-07	3.98700359194166E-06
1.4725E-07	1.1607870295551E-06
1.47333333333333E-07	1.86151415833113E-06
1.47416666666667E-07	9.47941655041318E-07
1.475E-07	1.76381056728188E-06
1.47583333333333E-07	1.40503832737615E-06
1.47666666666667E-07	1.48572531636459E-06
1.4775E-07	1.80043868639791E-06
1.47833333333333E-07	2.4403260044342E-06
1.47916666666667E-07	1.60814113601729E-06
1.48E-07	2.58212705212882E-06
1.48083333333333E-07	4.37322787924092E-06
1.48166666666667E-07	2.02629264840321E-06
1.4825E-07	2.63351360620236E-06
1.48333333333333E-07	2.66738569755445E-06
1.48416666666667E-07	2.11162649384876E-06
1.485E-07	8.96855742691104E-07
1.48583333333333E-07	8.42947705485181E-07
1.48666666666667E-07	7.86745314141389E-07
1.4875E-07	9.98934749506504E-07
1.48833333333333E-07	1.00515406987064E-06
1.48916666666667E-07	2.21823696885925E-06
1.49E-07	8.76715537615684E-07
1.49083333333333E-07	2.43638810828713E-06
1.49166666666667E-07	1.52169221559516E-06
1.4925E-07	8.46874770427405E-07
1.49333333333333E-07	7.71057549790305E-07
1.49416666666667E-07	4.16820421000976E-07
1.495E-07	4.22646502660929E-07
1.49583333333333E-07	7.21819420093469E-07
1.49666666666667E-07	6.10244776444964E-07
1.4975E-07	8.62852841500204E-07
1.49833333333333E-07	1.22926145060301E-06
1.49916666666667E-07	1.27055857479047E-06
1.5E-07	2.07160267882336E-06
1.50083333333333E-07	1.75182837982168E-06
1.50166666666667E-07	1.73718332142024E-06
1.5025E-07	8.07389693332403E-07
1.50333333333333E-07	5.04782004440281E-07
1.50416666666667E-07	5.52737366269824E-07
1.505E-07	5.75593562962009E-07
1.50583333333333E-07	5.5765729633111E-07
1.50666666666667E-07	2.22688954121531E-06
1.5075E-07	2.57328124877526E-06
1.50833333333333E-07	4.65569263523907E-06
1.50916666666667E-07	3.38362759731183E-06
1.51E-07	3.73801543357499E-06
1.51083333333333E-07	4.0269101481121E-06
1.51166666666667E-07	2.4193987622988E-06
1.5125E-07	2.71961958201372E-06
1.51333333333333E-07	7.69682605235551E-07
1.51416666666667E-07	9.46365595760601E-07
1.515E-07	1.47344524390585E-06
1.51583333333333E-07	7.86705615499274E-07
1.51666666666667E-07	1.66309087703876E-06
1.5175E-07	2.44925791054806E-06
1.51833333333333E-07	2.26840810490069E-06
1.51916666666667E-07	2.61096807244622E-06
1.52E-07	3.81539084789518E-06
1.52083333333333E-07	2.45194098049436E-06
1.52166666666667E-07	3.00433202981092E-06
1.5225E-07	3.72451840432813E-06
1.52333333333333E-07	1.25440963343825E-06
1.52416666666667E-07	2.095141030319E-06
1.525E-07	1.25273946640789E-06
1.52583333333333E-07	8.51502993945474E-07
1.52666666666667E-07	1.77528019796951E-06
1.5275E-07	1.0478615235847E-06
1.52833333333333E-07	2.16399820566436E-06
1.52916666666667E-07	2.29243821764278E-06
1.53E-07	1.26952048711902E-06
1.53083333333333E-07	1.83175226559364E-06
1.53166666666667E-07	1.83712045598065E-06
1.5325E-07	1.58343806939167E-06
1.53333333333333E-07	6.51223194801992E-07
1.53416666666667E-07	2.60288295454888E-07
1.535E-07	2.32091986229436E-07
1.53583333333333E-07	1.3465483377064E-06
1.53666666666667E-07	2.06323615331794E-06
1.5375E-07	3.33169329633789E-06
1.53833333333333E-07	4.21966756128186E-06
1.53916666666667E-07	4.49344821014715E-06
1.54E-07	3.52175944527875E-06
1.54083333333333E-07	5.83354205557839E-06
1.54166666666667E-07	4.07958081970627E-06
1.5425E-07	3.60029076328302E-06
1.54333333333333E-07	2.95982239852782E-06
1.54416666666667E-07	1.18048199524426E-06
1.545E-07	3.07452215632214E-07
1.54583333333333E-07	8.98653511019509E-08
1.54666666666667E-07	1.12125080232712E-07
1.5475E-07	8.23443581130852E-07
1.54833333333333E-07	1.20621245396792E-06
1.54916666666667E-07	2.34145311851384E-06
1.55E-07	1.3867907402055E-06
1.55083333333333E-07	7.80622364704108E-07
1.55166666666667E-07	1.52585462488327E-06
1.5525E-07	4.92162777338866E-07
1.55333333333333E-07	6.22355981929859E-07
1.55416666666667E-07	2.66155905399008E-07
1.555E-07	6.3729478869305E-07
1.55583333333333E-07	9.16925836284322E-07
1.55666666666667E-07	1.27598830625717E-06
1.5575E-07	1.90625097711713E-06
1.55833333333333E-07	2.03341659940454E-06
1.55916666666667E-07	2.09035291770762E-06
1.56E-07	2.73081628774812E-06
1.56083333333333E-07	3.56101220872266E-06
1.56166666666667E-07	3.18133478069107E-06
1.5625E-07	2.08160518690809E-06
1.56333333333333E-07	1.06096230561684E-06
1.56416666666667E-07	5.78882767881993E-07
1.565E-07	5.68253027736346E-07
1.56583333333333E-07	1.67331608383733E-06
1.56666666666667E-07	1.89308978227301E-06
1.5675E-07	1.04451926456038E-06
1.56833333333333E-07	1.47271340195742E-06
1.56916666666667E-07	2.99833396055467E-06
1.57E-07	2.7499078472677E-06
1.57083333333333E-07	2.70118846494171E-06
1.57166666666667E-07	1.44991532131468E-06
1.5725E-07	2.12718721620155E-06
1.57333333333333E-07	8.84007302141139E-07
1.57416666666667E-07	3.52762755241696E-07
1.575E-07	1.04542382514089E-07
1.57583333333333E-07	3.69496093173325E-07
1.57666666666667E-07	1.41982055341566E-06
1.5775E-07	9.04032125262392E-07
1.57833333333333E-07	1.26976220100817E-06
1.57916666666667E-07	1.88185450034366E-06
1.58E-07	2.29537699519742E-06
1.58083333333333E-07	4.21206987744145E-06
1.58166666666667E-07	2.30686905744746E-06
1.5825E-07	1.25972849812159E-06
1.58333333333333E-07	1.1046213129991E-06
1.58416666666667E-07	1.22490752723528E-06
1.585E-07	6.2281926892015E-07
1.58583333333333E-07	9.11569553190666E-07
1.58666666666667E-07	1.39214771827321E-06
1.5875E-07	2.75780783228674E-06
1.58833333333333E-07	3.0888007664269E-06
1.58916666666667E-07	2.97028784982221E-06
1.59E-07	4.26176606168688E-06
1.59083333333333E-07	3.47690715327494E-06
1.59166666666667E-07	3.01201760546896E-06
1.5925E-07	2.65471701036218E-06
1.59333333333333E-07	1.98908692531542E-06
1.59416666666667E-07	1.58401021306804E-06
1.595E-07	9.18420503491362E-07
1.59583333333333E-07	1.7872495873661E-06
1.59666666666667E-07	1.52261293702781E-06
1.5975E-07	2.10929218493751E-06
1.59833333333333E-07	1.92195387325805E-06
1.59916666666667E-07	1.91591187230162E-06
1.6E-07	2.69337614778676E-06
1.60083333333333E-07	2.30628102469718E-06
1.60166666666667E-07	1.69821590913074E-06
1.6025E-07	2.07910919522324E-06
1.60333333333333E-07	1.49166460466463E-06
1.60416666666667E-07	1.35627681517454E-06
1.605E-07	7.7240749070724E-07
1.60583333333333E-07	1.00681615046475E-06
1.60666666666667E-07	1.14095439954873E-06
1.6075E-07	1.36042144970111E-06
1.60833333333333E-07	1.50760934964934E-06
1.60916666666667E-07	1.42971990613564E-06
1.61E-07	2.37384275272465E-06
1.61083333333333E-07	1.85871245970527E-06
1.61166666666667E-07	2.10417973494442E-06
1.6125E-07	1.35732850003262E-06
1.61333333333333E-07	1.09299842816618E-06
1.61416666666667E-07	9.34062017371992E-07
1.615E-07	1.00234201562443E-06
1.61583333333333E-07	1.065515244943E-06
1.61666666666667E-07	2.213548126281E-06
1.6175E-07	3.40833560806895E-06
1.61833333333333E-07	4.48058535261682E-06
1.61916666666667E-07	3.36272581798134E-06
1.62E-07	4.00187225430746E-06
1.62083333333333E-07	2.32298773324333E-06
1.62166666666667E-07	2.31696489587194E-06
1.6225E-07	1.99170252870104E-06
1.62333333333333E-07	2.41468981897389E-06
1.62416666666667E-07	1.77463220954249E-06
1.625E-07	2.19869737105754E-06
1.62583333333333E-07	1.83029353642803E-06
1.62666666666667E-07	2.26954705251533E-06
1.6275E-07	2.42384277643878E-06
1.62833333333333E-07	3.41085568320875E-06
1.62916666666667E-07	2.70236129362531E-06
1.63E-07	3.25500553133883E-06
1.63083333333333E-07	3.45845230770302E-06
1.63166666666667E-07	2.65085159903692E-06
1.6325E-07	1.35134835804281E-06
1.63333333333333E-07	1.51023734790761E-06
1.63416666666667E-07	8.57872280456003E-07
1.635E-07	1.05382775957583E-06
1.63583333333333E-07	8.69721090267777E-07
1.63666666666667E-07	3.4056939151412E-07
1.6375E-07	9.52403108737764E-07
1.63833333333333E-07	1.24409287333958E-06
1.63916666666667E-07	1.86335984174753E-06
1.64E-07	1.31255687246018E-06
1.64083333333333E-07	8.37118891286427E-07
1.64166666666667E-07	1.43905082468151E-06
1.6425E-07	9.64584486673385E-07
1.64333333333333E-07	6.50341981997968E-07
1.64416666666667E-07	6.34573275882335E-07
1.645E-07	5.9509337836464E-07
1.64583333333333E-07	7.38878063867858E-07
1.64666666666667E-07	1.19353893198365E-06
1.6475E-07	9.18599880634598E-07
1.64833333333333E-07	1.2061987073559E-06
1.64916666666667E-07	8.72354850931984E-07
1.65E-07	1.83318240360064E-06
1.65083333333333E-07	4.66496533611673E-07
1.65166666666667E-07	6.04733447903771E-07
