4.04333333333333E-07	1.20656586186228E-06
4.04416666666667E-07	6.67243085636289E-07
4.045E-07	4.15855702258589E-07
4.04583333333333E-07	8.23616495525081E-07
4.04666666666667E-07	6.85619844696826E-07
4.0475E-07	8.01066901951846E-07
4.04833333333333E-07	2.10500178392023E-06
4.04916666666667E-07	1.62548719276961E-06
4.05E-07	1.56916757339915E-06
4.05083333333333E-07	1.72202199470568E-06
4.05166666666667E-07	1.2638552612341E-06
4.0525E-07	1.09761353888459E-06
4.05333333333333E-07	8.03459090831278E-07
4.05416666666667E-07	5.66933777750037E-07
4.055E-07	4.30958995177038E-07
4.05583333333333E-07	6.42608572112102E-07
4.05666666666667E-07	1.17985421392459E-06
4.0575E-07	1.68464933292687E-06
4.05833333333333E-07	3.18103576778992E-06
4.05916666666667E-07	4.45459197306381E-06
4.06E-07	3.1058161904801E-06
4.06083333333333E-07	4.17142463651365E-06
4.06166666666667E-07	1.42584338106096E-06
4.0625E-07	2.46268850510541E-06
4.06333333333333E-07	1.5245105578593E-06
4.06416666666667E-07	3.14185188569388E-07
4.065E-07	1.54381195634844E-07
4.06583333333333E-07	9.98866007727356E-07
4.06666666666667E-07	1.46342192042355E-06
4.0675E-07	2.99521113824714E-06
4.06833333333333E-07	3.85055766231852E-06
4.06916666666667E-07	7.36417259145549E-06
4.07E-07	6.15175314224723E-06
4.07083333333333E-07	6.7350557860447E-06
4.07166666666667E-07	3.82183400778122E-06
4.0725E-07	2.32771738655559E-06
4.07333333333333E-07	1.317772710305E-06
4.07416666666667E-07	4.71659293732315E-07
4.075E-07	5.2931489521002E-08
4.07583333333333E-07	1.99772919171118E-07
4.07666666666667E-07	7.81128423878384E-07
4.0775E-07	1.90162710079055E-06
4.07833333333333E-07	3.10362998232296E-06
4.07916666666667E-07	4.8110142671877E-06
4.08E-07	6.29072057365866E-06
4.08083333333333E-07	4.39976127877366E-06
4.08166666666667E-07	3.11657142298138E-06
4.0825E-07	2.03421126407244E-06
4.08333333333333E-07	1.19952693129897E-06
4.08416666666667E-07	7.680740688042E-07
4.085E-07	7.97060116710789E-07
4.08583333333333E-07	1.04997121356602E-06
4.08666666666667E-07	1.77943141596871E-06
4.0875E-07	2.43022434552294E-06
4.08833333333333E-07	3.6852058908056E-06
4.08916666666667E-07	4.74060115517451E-06
4.09E-07	3.7081994083277E-06
4.09083333333333E-07	3.36703544867731E-06
4.09166666666667E-07	1.92803132139856E-06
4.0925E-07	2.99752588830147E-06
4.09333333333333E-07	2.13949706704107E-06
4.09416666666667E-07	1.94552568465848E-06
4.095E-07	1.85270699814627E-06
4.09583333333333E-07	1.64095925938904E-06
4.09666666666667E-07	1.9638703339281E-06
4.0975E-07	2.65623347149455E-06
4.09833333333333E-07	2.59925247620259E-06
4.09916666666667E-07	5.64152068938007E-06
4.1E-07	3.24111014235987E-06
4.10083333333333E-07	3.41069043799195E-06
4.10166666666667E-07	4.11805121166388E-06
4.1025E-07	2.91773425126103E-06
4.10333333333333E-07	1.84063556925698E-06
4.10416666666667E-07	7.20304841598218E-07
4.105E-07	3.13477804309066E-07
4.10583333333333E-07	4.76262107247576E-07
4.10666666666667E-07	9.96800708021073E-07
4.1075E-07	2.56927211735888E-06
4.10833333333333E-07	2.02294407108204E-06
4.10916666666667E-07	3.07066750993772E-06
4.11E-07	2.67762974301185E-06
4.11083333333333E-07	2.22223733868698E-06
4.11166666666667E-07	2.82055920588439E-06
4.1125E-07	1.99251963973898E-06
4.11333333333333E-07	1.48858942130966E-06
4.11416666666667E-07	6.01557931978632E-07
4.115E-07	5.6630643776993E-07
4.11583333333333E-07	4.69082631797869E-07
4.11666666666667E-07	1.00639584326007E-06
4.1175E-07	8.65572974220088E-07
4.11833333333333E-07	1.70786358622961E-06
4.11916666666667E-07	1.50934969129678E-06
4.12E-07	2.06627938329505E-06
4.12083333333333E-07	1.92106474673945E-06
4.12166666666667E-07	1.27388616862932E-06
4.1225E-07	5.73034143273164E-07
4.12333333333333E-07	8.68795102479681E-07
4.12416666666667E-07	4.71589293091523E-07
4.125E-07	1.36841453543106E-07
4.12583333333333E-07	9.37585520709336E-08
4.12666666666667E-07	2.61886661890961E-07
4.1275E-07	1.61559859237984E-07
4.12833333333333E-07	5.38278360486435E-07
4.12916666666667E-07	3.59361185250204E-07
4.13E-07	8.53590251399824E-07
4.13083333333333E-07	5.3124312948685E-07
4.13166666666667E-07	5.42038487240715E-07
4.1325E-07	4.88136688058367E-07
4.13333333333333E-07	2.18576175745664E-07
4.13416666666667E-07	1.51524269472238E-07
4.135E-07	1.79474622978673E-07
4.13583333333333E-07	4.24083534506342E-07
4.13666666666667E-07	9.1453296138908E-07
4.1375E-07	8.00272980597807E-07
4.13833333333333E-07	2.0211304001608E-06
4.13916666666667E-07	1.86497124934381E-06
4.14E-07	3.18489113243903E-06
4.14083333333333E-07	2.6781102264834E-06
4.14166666666667E-07	1.64633148404829E-06
4.1425E-07	9.10466901094865E-07
4.14333333333333E-07	8.14267196478259E-07
4.14416666666667E-07	5.44526336497832E-07
4.145E-07	3.69968581873612E-07
4.14583333333333E-07	5.53332410731695E-07
4.14666666666667E-07	8.53210381969729E-07
4.1475E-07	1.58795678234986E-06
4.14833333333333E-07	2.47946931576962E-06
4.14916666666667E-07	2.34447092284905E-06
4.15E-07	1.44236215285654E-06
4.15083333333333E-07	2.60225423538262E-06
4.15166666666667E-07	1.91506022495007E-06
4.1525E-07	6.05041635830871E-07
4.15333333333333E-07	5.28345564214063E-07
4.15416666666667E-07	4.56905711440772E-07
4.155E-07	4.827364194575E-07
4.15583333333333E-07	9.76537010134036E-07
4.15666666666667E-07	1.16751662535436E-06
4.1575E-07	1.31820952947876E-06
4.15833333333333E-07	1.66976622803846E-06
4.15916666666667E-07	1.36919602508309E-06
4.16E-07	2.68803880798953E-06
4.16083333333333E-07	2.2999161116542E-06
4.16166666666667E-07	2.39109846703158E-06
4.1625E-07	2.18587673633101E-06
4.16333333333333E-07	1.46651105192557E-06
4.16416666666667E-07	1.86616210369893E-06
4.165E-07	1.03066598786919E-06
4.16583333333333E-07	1.14763987289867E-06
4.16666666666667E-07	1.37522122205264E-06
4.1675E-07	2.01628975448945E-06
4.16833333333333E-07	1.93996274495324E-06
4.16916666666667E-07	2.7800677727923E-06
4.17E-07	2.60677354302695E-06
4.17083333333333E-07	2.93011347746231E-06
4.17166666666667E-07	2.35229062839909E-06
4.1725E-07	2.08038986273429E-06
4.17333333333333E-07	1.14176865717163E-06
4.17416666666667E-07	9.54832847763767E-07
4.175E-07	4.88439362199408E-07
4.17583333333333E-07	8.28178484631359E-07
4.17666666666667E-07	1.07042880802665E-06
4.1775E-07	2.34346470132638E-06
4.17833333333333E-07	3.54371030479971E-06
4.17916666666667E-07	3.87204228990631E-06
4.18E-07	3.08250020293911E-06
4.18083333333333E-07	2.82110495688597E-06
4.18166666666667E-07	2.10491114743258E-06
4.1825E-07	2.4366557760891E-06
4.18333333333333E-07	1.62438264764297E-06
4.18416666666667E-07	8.23127588380045E-07
4.185E-07	1.52361895398919E-06
4.18583333333333E-07	1.55294271834426E-06
4.18666666666667E-07	2.22281092560861E-06
4.1875E-07	2.78306454665469E-06
4.18833333333333E-07	3.67133263380853E-06
4.18916666666667E-07	6.35412022435187E-06
4.19E-07	5.78787745004462E-06
4.19083333333333E-07	5.21775392017613E-06
4.19166666666667E-07	2.99585194834107E-06
4.1925E-07	1.46684524388066E-06
4.19333333333333E-07	2.02403035724424E-06
4.19416666666667E-07	1.04360535497716E-06
4.195E-07	7.32614243563605E-07
4.19583333333333E-07	7.74406457524382E-07
4.19666666666667E-07	8.85997830510862E-07
4.1975E-07	8.7598657225626E-07
4.19833333333333E-07	1.33280827345261E-06
4.19916666666667E-07	1.44365513680072E-06
4.2E-07	2.03409063735883E-06
4.20083333333333E-07	1.08808431255021E-06
4.20166666666667E-07	1.47222597918163E-06
4.2025E-07	5.79097760956418E-07
4.20333333333333E-07	5.54660689885559E-07
4.20416666666667E-07	2.05557477210015E-07
4.205E-07	2.18484063058349E-07
4.20583333333333E-07	5.03373564532835E-07
4.20666666666667E-07	6.91912000591467E-07
4.2075E-07	1.02768257037982E-06
4.20833333333333E-07	1.73356814399592E-06
4.20916666666667E-07	2.11996273993806E-06
4.21E-07	2.07891731732494E-06
4.21083333333333E-07	2.08653485140271E-06
4.21166666666667E-07	2.05643422331998E-06
4.2125E-07	1.2806418695325E-06
4.21333333333333E-07	6.43224156692533E-07
4.21416666666667E-07	2.63818902322702E-07
4.215E-07	2.15504801330167E-07
4.21583333333333E-07	5.81949868545655E-07
4.21666666666667E-07	1.00926407126339E-06
4.2175E-07	1.4043025520187E-06
4.21833333333333E-07	3.14291550781546E-06
4.21916666666667E-07	3.45263741151692E-06
4.22E-07	4.56195310287164E-06
4.22083333333333E-07	2.88050260324863E-06
4.22166666666667E-07	3.40782850472514E-06
4.2225E-07	1.50428496151063E-06
4.22333333333333E-07	1.94632652741536E-06
4.22416666666667E-07	8.10113163974463E-07
4.225E-07	5.90293581211763E-07
4.22583333333333E-07	5.49138659957676E-07
4.22666666666667E-07	7.34196195045113E-07
4.2275E-07	6.77786214832606E-07
4.22833333333333E-07	1.05322093742389E-06
4.22916666666667E-07	6.86924837220162E-07
4.23E-07	7.25272245863736E-07
4.23083333333333E-07	2.63718092738992E-07
4.23166666666667E-07	4.94830400329692E-07
4.2325E-07	4.16506701332464E-07
4.23333333333333E-07	3.32603278319497E-07
4.23416666666667E-07	3.76119924552682E-07
4.235E-07	5.13411729433241E-07
4.23583333333333E-07	1.07232972522079E-06
4.23666666666667E-07	1.93623396482067E-06
4.2375E-07	1.67082299639983E-06
4.23833333333333E-07	3.45087999933926E-06
4.23916666666667E-07	3.28836934521681E-06
4.24E-07	4.0295145596853E-06
4.24083333333333E-07	2.22739486699172E-06
4.24166666666667E-07	1.79986600107292E-06
4.2425E-07	2.21718398246604E-06
4.24333333333333E-07	1.16718125712434E-06
4.24416666666667E-07	1.09823468336491E-06
4.245E-07	1.03020861994561E-06
4.24583333333333E-07	1.06575874649367E-06
4.24666666666667E-07	1.46641168259067E-06
4.2475E-07	1.62099761215594E-06
4.24833333333333E-07	2.69457046636885E-06
4.24916666666667E-07	2.02396141494304E-06
4.25E-07	3.0441111898849E-06
4.25083333333333E-07	2.18858425184481E-06
4.25166666666667E-07	2.24410868440586E-06
4.2525E-07	1.43380166501705E-06
4.25333333333333E-07	1.08446666916972E-06
4.25416666666667E-07	9.50372949235895E-07
4.255E-07	1.56713693332351E-06
4.25583333333333E-07	1.80485959201035E-06
4.25666666666667E-07	1.43744733823807E-06
4.2575E-07	2.44144145920371E-06
4.25833333333333E-07	2.65379600611138E-06
4.25916666666667E-07	2.38051044977706E-06
4.26E-07	3.73472984070859E-06
4.26083333333333E-07	2.4272830901374E-06
4.26166666666667E-07	3.04364279221332E-06
4.2625E-07	1.75152133043721E-06
4.26333333333333E-07	2.33443308373012E-06
4.26416666666667E-07	1.6815214182749E-06
4.265E-07	9.38020867962683E-07
4.26583333333333E-07	1.46855942611563E-06
4.26666666666667E-07	1.11428205211654E-06
4.2675E-07	1.6812064532681E-06
4.26833333333333E-07	2.40194702624069E-06
4.26916666666667E-07	2.10166637931876E-06
4.27E-07	2.59298227291796E-06
4.27083333333333E-07	3.03624179765655E-06
4.27166666666667E-07	1.86624791648816E-06
4.2725E-07	1.72771161280357E-06
4.27333333333333E-07	1.26538568090393E-06
4.27416666666667E-07	1.11264182196053E-06
4.275E-07	8.29808587267604E-07
4.27583333333333E-07	5.85048504256462E-07
4.27666666666667E-07	8.27615982861511E-07
4.2775E-07	1.14752010711535E-06
4.27833333333333E-07	2.30352568012421E-06
4.27916666666667E-07	2.03773663852021E-06
4.28E-07	2.76688917816369E-06
4.28083333333333E-07	2.58297821097412E-06
4.28166666666667E-07	1.35216647751379E-06
4.2825E-07	1.18401728948005E-06
4.28333333333333E-07	7.73833001321262E-07
4.28416666666667E-07	2.36714342351491E-07
4.285E-07	2.5036881818535E-07
4.28583333333333E-07	7.68088678627218E-07
4.28666666666667E-07	2.67614896416292E-06
4.2875E-07	4.19666604520302E-06
4.28833333333333E-07	5.61401378296394E-06
4.28916666666667E-07	7.04783148197055E-06
4.29E-07	4.12430989922391E-06
4.29083333333333E-07	6.43359537337336E-06
4.29166666666667E-07	4.29993234682657E-06
4.2925E-07	2.42619410638174E-06
4.29333333333333E-07	1.51828608247588E-06
4.29416666666667E-07	1.11945084569722E-06
4.295E-07	3.91676921356049E-07
4.29583333333333E-07	5.07265313727816E-07
4.29666666666667E-07	8.63213390704613E-07
4.2975E-07	1.25194978537863E-06
4.29833333333333E-07	2.10086279366093E-06
4.29916666666667E-07	2.03002901856626E-06
4.3E-07	1.87875824952119E-06
4.30083333333333E-07	2.022623365114E-06
4.30166666666667E-07	2.14487442495162E-06
4.3025E-07	1.76614044205729E-06
4.30333333333333E-07	1.51795777697057E-06
4.30416666666667E-07	1.37570682460366E-06
4.305E-07	1.7792181881092E-06
4.30583333333333E-07	1.30385795708864E-06
4.30666666666667E-07	2.25068609228667E-06
4.3075E-07	3.47101202200747E-06
4.30833333333333E-07	2.35919230828467E-06
4.30916666666667E-07	4.07727069326239E-06
4.31E-07	2.56154194724896E-06
4.31083333333333E-07	3.93095094589131E-06
4.31166666666667E-07	3.96608036845416E-06
4.3125E-07	2.74555377075156E-06
4.31333333333333E-07	1.64870249445978E-06
4.31416666666667E-07	1.07965495030655E-06
4.315E-07	9.00851781139065E-07
4.31583333333333E-07	1.03832893358292E-06
4.31666666666667E-07	1.44712337508631E-06
4.3175E-07	1.58179457146026E-06
4.31833333333333E-07	2.95785217074445E-06
4.31916666666667E-07	3.84147684790194E-06
4.32E-07	5.26367924019092E-06
4.32083333333333E-07	2.97155765623754E-06
4.32166666666667E-07	2.14637960190517E-06
4.3225E-07	2.17292174165923E-06
4.32333333333333E-07	8.97370525267734E-07
4.32416666666667E-07	5.66254578783644E-07
4.325E-07	2.57975790871509E-07
4.32583333333333E-07	5.50411636117155E-07
4.32666666666667E-07	9.56884606818764E-07
4.3275E-07	1.69060819017349E-06
4.32833333333333E-07	2.3435313865197E-06
4.32916666666667E-07	2.77283936938902E-06
4.33E-07	2.36952697104565E-06
4.33083333333333E-07	3.78120109947236E-06
4.33166666666667E-07	1.69622840513639E-06
4.3325E-07	1.84491107231319E-06
4.33333333333333E-07	7.91592715565136E-07
4.33416666666667E-07	8.5170511934529E-07
4.335E-07	4.68036456918216E-07
4.33583333333333E-07	3.98018103785038E-07
4.33666666666667E-07	7.1453399629871E-07
4.3375E-07	7.60178412654769E-07
4.33833333333333E-07	8.18950128313434E-07
4.33916666666667E-07	9.7769514920998E-07
4.34E-07	1.09637572898762E-06
4.34083333333333E-07	1.21887628261334E-06
4.34166666666667E-07	3.9236744951227E-07
4.3425E-07	6.35789081768843E-07
4.34333333333333E-07	2.69035589377426E-07
4.34416666666667E-07	3.10824080948061E-07
4.345E-07	2.87285265789569E-07
4.34583333333333E-07	7.70667594373147E-07
4.34666666666667E-07	9.94167258613838E-07
4.3475E-07	1.49971137306231E-06
4.34833333333333E-07	1.92078747424058E-06
4.34916666666667E-07	1.43618238837276E-06
4.35E-07	2.81735138668853E-06
4.35083333333333E-07	2.82079128896683E-06
4.35166666666667E-07	2.39260187084639E-06
4.3525E-07	1.5935613359888E-06
4.35333333333333E-07	1.1791887821627E-06
4.35416666666667E-07	5.03912928416877E-07
4.355E-07	2.49739542614793E-07
4.35583333333333E-07	6.11201269432708E-08
4.35666666666667E-07	2.66851302692025E-08
4.3575E-07	8.49492453131349E-08
4.35833333333333E-07	1.59966722024991E-07
4.35916666666667E-07	1.19133640010009E-07
4.36E-07	9.06350897054863E-08
4.36083333333333E-07	1.14336598073204E-07
4.36166666666667E-07	7.88152609400183E-08
4.3625E-07	1.00300588549973E-07
4.36333333333333E-07	1.02463759880958E-07
4.36416666666667E-07	1.54006112834107E-07
4.365E-07	3.63731440751193E-07
4.36583333333333E-07	8.62923211565812E-07
4.36666666666667E-07	7.61952999707726E-07
4.3675E-07	1.33217891857418E-06
4.36833333333333E-07	8.93904667101079E-07
4.36916666666667E-07	2.63668688647524E-06
4.37E-07	1.56222179259705E-06
4.37083333333333E-07	1.6458418563853E-06
4.37166666666667E-07	9.70530631625741E-07
4.3725E-07	1.5611216845151E-06
4.37333333333333E-07	1.18901367415892E-06
4.37416666666667E-07	9.84253961960074E-07
4.375E-07	8.89934105198447E-07
4.37583333333333E-07	1.33658482201904E-06
4.37666666666667E-07	1.72489471933527E-06
4.3775E-07	2.75915184296659E-06
4.37833333333333E-07	1.53036424617841E-06
4.37916666666667E-07	3.53899243702081E-06
4.38E-07	2.6127525941846E-06
4.38083333333333E-07	3.69968964642773E-06
4.38166666666667E-07	1.85395499496029E-06
4.3825E-07	2.10331258854861E-06
4.38333333333333E-07	1.16172473955521E-06
4.38416666666667E-07	7.42014411898931E-07
4.385E-07	3.85212044129303E-07
4.38583333333333E-07	4.0733708848718E-07
4.38666666666667E-07	6.56351677613676E-07
4.3875E-07	1.62178537325381E-06
4.38833333333333E-07	2.42206632047486E-06
4.38916666666667E-07	2.33990037187651E-06
4.39E-07	2.42230183339616E-06
4.39083333333333E-07	2.43262068617391E-06
4.39166666666667E-07	2.20623002303445E-06
4.3925E-07	1.33505752089092E-06
4.39333333333333E-07	5.09711839641954E-07
4.39416666666667E-07	2.78358706252687E-07
4.395E-07	2.51605480201625E-07
4.39583333333333E-07	3.05365862039126E-07
4.39666666666667E-07	3.80459661247107E-07
4.3975E-07	1.07895792363312E-06
4.39833333333333E-07	1.24414956531393E-06
4.39916666666667E-07	1.76816864771669E-06
4.4E-07	1.35043619207656E-06
4.40083333333333E-07	1.40610267588482E-06
4.40166666666667E-07	9.04129201039609E-07
4.4025E-07	8.52797355688313E-07
4.40333333333333E-07	9.52249273223772E-07
4.40416666666667E-07	1.15345444899007E-06
4.405E-07	1.27213453134405E-06
4.40583333333333E-07	1.65191609490777E-06
4.40666666666667E-07	2.39336253150965E-06
4.4075E-07	2.04064856480842E-06
4.40833333333333E-07	3.34130911977232E-06
4.40916666666667E-07	3.69370238345856E-06
4.41E-07	5.94641783814451E-06
4.41083333333333E-07	4.50368534739984E-06
4.41166666666667E-07	3.4475203352672E-06
4.4125E-07	2.17464093062657E-06
4.41333333333333E-07	2.50931627802501E-06
4.41416666666667E-07	9.99930041405459E-07
4.415E-07	2.00181252980534E-06
4.41583333333333E-07	1.82199083196523E-06
4.41666666666667E-07	3.1952705369238E-06
4.4175E-07	4.30622206189864E-06
4.41833333333333E-07	4.96615719717282E-06
4.41916666666667E-07	5.23598707288987E-06
4.42E-07	5.3654988347462E-06
4.42083333333333E-07	4.46736933708521E-06
4.42166666666667E-07	4.6773495554372E-06
4.4225E-07	3.2237491440493E-06
4.42333333333333E-07	2.70875552303328E-06
4.42416666666667E-07	2.33938930140335E-06
4.425E-07	1.70184940885678E-06
4.42583333333333E-07	8.7838797664267E-07
4.42666666666667E-07	9.87550844605723E-07
4.4275E-07	1.41729629147706E-06
4.42833333333333E-07	1.15153766727924E-06
4.42916666666667E-07	1.38400488412229E-06
4.43E-07	1.26241804906434E-06
4.43083333333333E-07	1.69123921670888E-06
4.43166666666667E-07	9.74736692050781E-07
4.4325E-07	7.85325315193029E-07
4.43333333333333E-07	1.20612235701785E-06
4.43416666666667E-07	8.56710674960886E-07
4.435E-07	6.55337189341866E-07
4.43583333333333E-07	7.22673655390445E-07
4.43666666666667E-07	1.41859242633635E-06
4.4375E-07	1.87049185967906E-06
4.43833333333333E-07	1.67369142853861E-06
4.43916666666667E-07	2.35207292036413E-06
4.44E-07	2.78387469931977E-06
4.44083333333333E-07	2.03890705712656E-06
4.44166666666667E-07	2.4131991196461E-06
4.4425E-07	1.30556154690372E-06
4.44333333333333E-07	1.22159560768009E-06
4.44416666666667E-07	5.11052533808839E-07
4.445E-07	1.46623816689627E-07
4.44583333333333E-07	1.62731186379596E-07
4.44666666666667E-07	5.58126844203009E-07
4.4475E-07	9.56022418094831E-07
4.44833333333333E-07	2.09594648625839E-06
4.44916666666667E-07	1.72926269755665E-06
4.45E-07	1.82979080447077E-06
4.45083333333333E-07	2.82027201094854E-06
4.45166666666667E-07	2.03666761230054E-06
4.4525E-07	1.18467079158795E-06
4.45333333333333E-07	5.94948357234729E-07
4.45416666666667E-07	2.14373204652613E-07
4.455E-07	3.36477993132431E-07
4.45583333333333E-07	1.11788316466089E-06
4.45666666666667E-07	1.46052984389007E-06
4.4575E-07	2.5153965603515E-06
4.45833333333333E-07	3.31648362449855E-06
4.45916666666667E-07	4.16851262047415E-06
4.46E-07	4.57598350159544E-06
4.46083333333333E-07	4.17889546322729E-06
4.46166666666667E-07	2.97502752801762E-06
4.4625E-07	2.31119416009068E-06
4.46333333333333E-07	2.56196244153129E-06
4.46416666666667E-07	1.70266733292153E-06
4.465E-07	1.03841512911977E-06
4.46583333333333E-07	6.95654261235734E-07
4.46666666666667E-07	1.90591954195326E-06
4.4675E-07	2.16999087074869E-06
4.46833333333333E-07	2.69813764963777E-06
4.46916666666667E-07	3.1849980753346E-06
4.47E-07	3.98217809487896E-06
4.47083333333333E-07	4.37031661927523E-06
4.47166666666667E-07	1.4616420133307E-06
4.4725E-07	1.75405552644477E-06
4.47333333333333E-07	1.34543565180136E-06
4.47416666666667E-07	1.04617421526001E-06
4.475E-07	2.08825065381001E-07
4.47583333333333E-07	1.69530355415179E-07
4.47666666666667E-07	3.31246971138874E-07
4.4775E-07	7.76851922227211E-07
4.47833333333333E-07	7.25505264713751E-07
4.47916666666667E-07	8.76332651351409E-07
4.48E-07	8.13276169871854E-07
4.48083333333333E-07	9.51778137461086E-07
4.48166666666667E-07	7.4336132063533E-07
4.4825E-07	5.72792806622464E-07
4.48333333333333E-07	5.410504907774E-07
4.48416666666667E-07	2.59344177014987E-07
4.485E-07	1.00793673074584E-07
4.48583333333333E-07	2.05950430100298E-07
4.48666666666667E-07	3.54369457083894E-07
4.4875E-07	4.82418613155346E-07
4.48833333333333E-07	7.51071173625015E-07
4.48916666666667E-07	8.35716465066411E-07
4.49E-07	1.39983494469229E-06
4.49083333333333E-07	6.59900861001904E-07
4.49166666666667E-07	7.74917730714105E-07
4.4925E-07	5.86200870722252E-07
4.49333333333333E-07	1.76105535105921E-07
4.49416666666667E-07	1.19686847642405E-07
4.495E-07	2.22109017993204E-08
4.49583333333333E-07	1.05608873467769E-07
4.49666666666667E-07	2.89116528274067E-07
4.4975E-07	6.35788891557898E-07
4.49833333333333E-07	6.83485712845769E-07
4.49916666666667E-07	1.25866723102732E-06
4.5E-07	1.26005711115293E-06
4.50083333333333E-07	1.56065190142217E-06
4.50166666666667E-07	1.10004950199736E-06
4.5025E-07	5.19946168497128E-07
4.50333333333333E-07	3.9237187898249E-07
4.50416666666667E-07	5.24573062010874E-07
4.505E-07	7.2671549312548E-07
4.50583333333333E-07	1.19181696916982E-06
4.50666666666667E-07	1.57948413163628E-06
4.5075E-07	2.41365764517324E-06
4.50833333333333E-07	4.26021224232862E-06
4.50916666666667E-07	4.05027297702071E-06
4.51E-07	3.67344242731146E-06
4.51083333333333E-07	4.70696677369948E-06
4.51166666666667E-07	3.62010677662629E-06
4.5125E-07	2.18609472300651E-06
4.51333333333333E-07	1.99894270882817E-06
4.51416666666667E-07	1.0895443655702E-06
4.515E-07	5.18895030974416E-07
4.51583333333333E-07	4.81513365079751E-07
4.51666666666667E-07	9.11855714904958E-07
4.5175E-07	1.25174603639275E-06
4.51833333333333E-07	2.08585248119813E-06
4.51916666666667E-07	3.08089511218446E-06
4.52E-07	3.56467032282578E-06
4.52083333333333E-07	2.73705870071437E-06
4.52166666666667E-07	1.78586208730839E-06
4.5225E-07	1.27198465214789E-06
4.52333333333333E-07	9.28180606104231E-07
4.52416666666667E-07	6.83780425336508E-07
4.525E-07	1.40684653731249E-07
4.52583333333333E-07	1.38197364141448E-07
4.52666666666667E-07	4.66514464520625E-07
4.5275E-07	6.21935817776799E-07
4.52833333333333E-07	9.19630906072361E-07
4.52916666666667E-07	1.61299246793145E-06
4.53E-07	1.57529194244262E-06
4.53083333333333E-07	1.60385678862684E-06
4.53166666666667E-07	1.34722207625206E-06
4.5325E-07	5.60735675181617E-07
4.53333333333333E-07	2.59451365163571E-07
4.53416666666667E-07	1.474135913162E-07
4.535E-07	3.80722436244334E-08
4.53583333333333E-07	4.27308601729311E-08
4.53666666666667E-07	1.59296298526281E-07
4.5375E-07	6.09789364895137E-07
4.53833333333333E-07	5.89424557996101E-07
4.53916666666667E-07	7.16041223392206E-07
4.54E-07	8.57461258454204E-07
4.54083333333333E-07	6.58561885456636E-07
4.54166666666667E-07	6.33844249773543E-07
4.5425E-07	4.47555058652539E-07
4.54333333333333E-07	1.75326284592033E-07
4.54416666666667E-07	3.14539501770283E-07
4.545E-07	3.6288848229468E-07
4.54583333333333E-07	1.05660390665413E-06
4.54666666666667E-07	1.42428523403178E-06
4.5475E-07	1.96737332278699E-06
4.54833333333333E-07	3.18042224120756E-06
4.54916666666667E-07	3.52253744600531E-06
4.55E-07	4.3747668227054E-06
4.55083333333333E-07	4.44247317019594E-06
4.55166666666667E-07	1.47058375313887E-06
4.5525E-07	2.72254994257085E-06
4.55333333333333E-07	1.65278312541632E-06
4.55416666666667E-07	1.19424122779932E-06
4.555E-07	6.72082934991674E-07
4.55583333333333E-07	2.73234905084504E-07
4.55666666666667E-07	6.45703203970024E-07
4.5575E-07	6.30643127367268E-07
4.55833333333333E-07	9.07126108901568E-07
4.55916666666667E-07	1.28018180614663E-06
4.56E-07	1.04626457818747E-06
4.56083333333333E-07	1.16146516438909E-06
4.56166666666667E-07	1.10357789029323E-06
4.5625E-07	4.60071650533899E-07
4.56333333333333E-07	5.87182852738127E-07
4.56416666666667E-07	5.00862901749814E-07
4.565E-07	7.15451162100465E-07
4.56583333333333E-07	8.28667652275397E-07
4.56666666666667E-07	1.26139928323909E-06
4.5675E-07	3.50052225895188E-06
4.56833333333333E-07	3.23964193041369E-06
4.56916666666667E-07	4.26264588938753E-06
4.57E-07	3.02108236902896E-06
4.57083333333333E-07	4.94809409797218E-06
4.57166666666667E-07	1.88991950029364E-06
4.5725E-07	3.11965027935205E-06
4.57333333333333E-07	2.24705732481693E-06
4.57416666666667E-07	1.76992424069278E-06
4.575E-07	2.074886680621E-06
4.57583333333333E-07	2.07726407617895E-06
4.57666666666667E-07	2.02912456589165E-06
4.5775E-07	2.27757465926E-06
4.57833333333333E-07	2.44349344137252E-06
4.57916666666667E-07	4.07906673705359E-06
4.58E-07	4.93102655766568E-06
4.58083333333333E-07	2.79443379323735E-06
4.58166666666667E-07	2.89538727839431E-06
4.5825E-07	3.25321999329046E-06
4.58333333333333E-07	1.52605452168879E-06
4.58416666666667E-07	8.8560999350285E-07
4.585E-07	7.31111900274367E-07
4.58583333333333E-07	6.32984153377E-07
4.58666666666667E-07	2.77552107535868E-06
4.5875E-07	5.33747724047504E-06
4.58833333333333E-07	4.08926134898E-06
4.58916666666667E-07	3.99212208183084E-06
4.59E-07	5.52295630102584E-06
4.59083333333333E-07	5.59730261068531E-06
4.59166666666667E-07	4.84144062893638E-06
4.5925E-07	3.69831688158489E-06
4.59333333333333E-07	2.41820256200873E-06
4.59416666666667E-07	1.80221920721956E-06
4.595E-07	7.79734008878213E-07
4.59583333333333E-07	7.92200528842262E-07
4.59666666666667E-07	4.31087213575282E-07
4.5975E-07	6.81916008858486E-07
4.59833333333333E-07	1.08314438526E-06
4.59916666666667E-07	1.14678445531925E-06
4.6E-07	1.62289651148595E-06
4.60083333333333E-07	1.41572956002095E-06
4.60166666666667E-07	8.9550005619524E-07
4.6025E-07	1.08508909185649E-06
